level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
557158,-0.0005817991,0.0026950138,-0.014496522,0.0032192867,0.018746655,-0.00049552403,7.366,7.337,7.366,7.337,0,725,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557159,0.020227034,0.012544051,-0.02433486,0.0030271197,0.012211122,0.0012000247,7.38,7.347,7.38,7.347,0,726,1079,1,0.Stand/1079_A_1.csv,0.013999939,1
557160,-0.015283222,-0.0028824194,-0.006015771,0.009068422,0.015320881,0.002228585,7.386,7.356,7.386,7.356,0,727,1079,1,0.Stand/1079_A_1.csv,0.006000042,1
557161,0.015530868,0.022344435,-0.03967394,0.0078158965,0.0063960357,0.0012221077,7.397,7.366,7.397,7.366,0,728,1079,1,0.Stand/1079_A_1.csv,0.01099968,1
557162,-0.015457117,0.007907214,-0.020450596,0.0036891524,0.0038224217,0.0007507469,7.408,7.381,7.408,7.381,0,729,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
557163,0.007991589,0.012236553,-0.031109083,0.0042150514,-0.002411417,0.00036413057,7.416,7.385,7.416,7.385,0,730,1079,1,0.Stand/1079_A_1.csv,0.007999897,1
557164,-0.0033594933,0.013736099,-0.037684474,0.0034753713,-0.0049788333,0.00045387406,7.428,7.398,7.428,7.398,0,731,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
557165,-0.006131801,0.015341827,-0.027306812,-0.0010960777,-0.013107506,-0.003509089,7.436,7.407,7.436,7.407,0,732,1079,1,0.Stand/1079_A_1.csv,0.007999897,1
557166,-0.018202785,-0.015079447,0.029307852,-0.0005637101,-0.026130784,-0.0024281088,7.446,7.417,7.446,7.417,0,733,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557167,0.017276553,0.007433648,-0.026706569,0.0064784815,-0.03828532,-0.002120575,7.456,7.429,7.456,7.429,0,734,1079,1,0.Stand/1079_A_1.csv,0.009999752,1
557168,0.005232016,0.014232735,0.011651242,0.002543949,-0.03729635,-0.0026756818,7.468,7.437,7.468,7.437,0,735,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
557169,0.009482829,0.005103778,0.015054202,0.006676144,-0.031626057,0.0049355123,7.477,7.446,7.477,7.446,0,736,1079,1,0.Stand/1079_A_1.csv,0.009000301,1
557170,0.024269082,-0.00069870916,-0.0021995516,0.0017720842,-0.024255455,0.004911787,7.487,7.457,7.487,7.457,0,737,1079,1,0.Stand/1079_A_1.csv,0.009999752,1
557171,-0.017958336,0.014449856,-0.014803936,0.009813657,-0.020369548,0.0038442682,7.497,7.467,7.497,7.467,0,738,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557172,0.013122065,-0.010498109,-0.04066269,0.009359476,-0.020145666,0.0011695038,7.509,7.477,7.509,7.477,0,739,1079,1,0.Stand/1079_A_1.csv,0.011999607,1
557173,-0.010348823,0.008605793,-0.021709152,0.015426322,-0.020646378,-0.0005608911,7.517,7.486,7.517,7.486,0,740,1079,1,0.Stand/1079_A_1.csv,0.008000374,1
557174,0.0054998314,-0.004948538,-0.0057161134,0.01662027,-0.030592278,0.0035358504,7.528,7.498,7.528,7.498,0,741,1079,1,0.Stand/1079_A_1.csv,0.01099968,1
557175,0.022539157,0.025011664,-0.013023671,0.012564997,-0.019227773,0.000994122,7.538,7.508,7.538,7.508,0,742,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557176,0.0052055325,0.020407857,-0.033662803,0.0045372047,-0.018485699,-0.0026014512,7.549,7.518,7.549,7.518,0,743,1079,1,0.Stand/1079_A_1.csv,0.01099968,1
557177,-0.008547269,0.013323933,-0.009861541,0.0008498563,-0.011638923,-0.0007709976,7.559,7.53,7.559,7.53,0,744,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557178,0.020115089,-0.01423785,-0.010974395,-0.010888234,-0.019956041,-0.002946131,7.569,7.539,7.569,7.539,0,745,1079,1,0.Stand/1079_A_1.csv,0.009999752,1
557179,-0.012544854,-0.0073679956,-0.01158653,-0.008196861,-0.014697212,-0.0023032646,7.578,7.547,7.578,7.547,0,746,1079,1,0.Stand/1079_A_1.csv,0.009000301,1
557180,0.029898781,-0.003867152,-0.025858935,-0.0053195585,-0.017489832,0.00016837008,7.588,7.558,7.588,7.558,0,747,1079,1,0.Stand/1079_A_1.csv,0.009999752,1
557181,-0.017015796,-0.011354733,-0.0027093664,-0.002004198,-0.012077464,0.00054531463,7.6,7.568,7.6,7.568,0,748,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
557182,0.0028739944,0.0008203358,-0.051253498,0.0064091887,-0.019444149,0.0010937271,7.609,7.579,7.609,7.579,0,749,1079,1,0.Stand/1079_A_1.csv,0.009000301,1
557183,-0.0014917835,0.0032164159,-0.084401414,0.013740185,-0.019025031,-0.00023474987,7.618,7.586,7.618,7.586,0,750,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
557184,-0.0016146704,0.02590445,-0.028749611,0.01653482,-0.010144025,0.0042526964,7.629,7.599,7.629,7.599,0,751,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
557185,0.0053029023,0.022623172,-0.025368076,0.014778986,-0.009320818,0.0021567033,7.64,7.608,7.64,7.608,0,752,1079,1,0.Stand/1079_A_1.csv,0.01099968,1
557186,0.006669857,0.023313481,-0.021131143,0.014732137,-0.005382611,0.0056578526,7.65,7.619,7.65,7.619,0,753,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557187,0.012081499,0.014560856,-0.012198048,0.012066965,-0.0011427447,0.0044558155,7.66,7.63,7.66,7.63,0,754,1079,1,0.Stand/1079_A_1.csv,0.009999752,1
557188,0.005465866,0.030058734,-0.0049810987,0.008315901,-0.004738007,0.0010745449,7.67,7.639,7.67,7.639,0,755,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557189,0.012880156,-0.00027496694,-0.059653893,-0.0014269133,-0.007840028,-0.00247237,7.681,7.649,7.681,7.649,0,756,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
557190,0.012975304,-0.017323801,-0.03522309,-0.002932238,0.0034352376,0.00021192443,7.689,7.659,7.689,7.659,0,757,1079,1,0.Stand/1079_A_1.csv,0.007999897,1
557191,0.0025602197,0.00073957024,-0.088158846,0.00081417337,0.011563054,0.0026977994,7.7,7.671,7.7,7.671,0,758,1079,1,0.Stand/1079_A_1.csv,0.01099968,1
557192,-0.032084297,0.008935546,-0.024878927,-0.006532073,0.005887837,0.0015252797,7.712,7.68,7.712,7.68,0,759,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
557193,-0.004623493,-0.012752892,-0.047377087,-0.007126996,-0.009491722,0.0004483158,7.72,7.688,7.72,7.688,0,760,1079,1,0.Stand/1079_A_1.csv,0.007999897,1
557194,0.029348394,-0.008563607,-0.023585394,-0.0054943957,-0.012305668,0.0016067843,7.731,7.701,7.731,7.701,0,761,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
557195,-0.006306935,-0.0076948013,0.0034347149,-0.0055662952,-0.00075826794,0.0027820976,7.741,7.71,7.741,7.71,0,762,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557196,-0.010533604,-0.00581777,-0.008081047,-0.00023041334,0.003416915,0.005842804,7.751,7.721,7.751,7.721,0,763,1079,1,0.Stand/1079_A_1.csv,0.009999752,1
557197,-0.0071908995,0.0070009883,-0.008351099,-0.0018844622,-0.0002633438,0.00615953,7.761,7.73,7.761,7.73,0,764,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557198,0.017412048,0.004327828,0.03138657,-0.0012137885,-0.005495683,0.005684476,7.772,7.741,7.772,7.741,0,765,1079,1,0.Stand/1079_A_1.csv,0.01099968,1
557199,-0.04153125,0.008275432,-0.012090507,-0.00502045,-0.002482724,0.0005095254,7.782,7.75,7.782,7.75,0,766,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557200,0.06440821,0.00031006197,-0.021085544,-0.008329597,-0.008874027,-0.00064286834,7.79,7.761,7.79,7.761,0,767,1079,1,0.Stand/1079_A_1.csv,0.007999897,1
557201,0.017198585,0.00014099735,-0.014705496,-0.0063901776,0.01398813,0.0013110035,7.805,7.771,7.805,7.771,0,768,1079,1,0.Stand/1079_A_1.csv,0.0149998665,1
557202,-0.031846657,-0.011281447,-0.011213435,-0.0036583662,0.03479292,0.0036162399,7.811,7.781,7.811,7.781,0,769,1079,1,0.Stand/1079_A_1.csv,0.006000042,1
557203,-0.00085326703,0.022031793,-0.061428413,0.0027585232,0.024890456,0.0027066218,7.822,7.789,7.822,7.789,0,770,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
557204,-0.004705676,0.018904392,-0.056474403,-0.007851022,0.022219699,0.00056931336,7.832,7.806,7.832,7.806,0,771,1079,1,0.Stand/1079_A_1.csv,0.009999752,1
557205,0.0016491397,-0.016938042,-0.0081205,-0.009275009,0.02443811,0.0029159593,7.841,7.809,7.841,7.809,0,772,1079,1,0.Stand/1079_A_1.csv,0.009000301,1
557206,0.00076162233,-0.005699806,-0.009053361,-0.006979641,0.029185086,0.0025975346,7.852,7.821,7.852,7.821,0,773,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
557207,0.0027847346,0.01782053,-0.040779077,-0.0071284324,0.029883564,0.002543374,7.863,7.831,7.863,7.831,0,774,1079,1,0.Stand/1079_A_1.csv,0.01099968,1
557208,0.017341794,0.00895658,-0.0052610515,-0.008605539,0.030354988,0.003972728,7.872,7.842,7.872,7.842,0,775,1079,1,0.Stand/1079_A_1.csv,0.009000301,1
557209,0.011129424,0.017198455,-0.055089563,-0.006602071,0.03536829,0.0016408062,7.882,7.853,7.882,7.853,0,776,1079,1,0.Stand/1079_A_1.csv,0.009999752,1
557210,0.014497458,-0.029476792,-0.060103215,0.0017860993,0.03150299,0.00096196705,7.891,7.862,7.891,7.862,0,777,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
557211,-0.020049514,0.043908607,0.009872954,0.016452834,0.034769952,0.0018860702,7.903,7.873,7.903,7.873,0,778,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
557212,-0.008853981,0.039997157,0.047836356,-0.0045440183,0.025299795,-0.0015253081,7.913,7.883,7.913,7.883,0,779,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557213,-0.013311333,-0.033148766,0.035905093,-0.012960508,0.025281142,-0.004039507,7.924,7.892,7.924,7.892,0,780,1079,1,0.Stand/1079_A_1.csv,0.01099968,1
557214,0.02387905,-0.03410727,-0.05655291,0.0042010965,0.02644296,0.0036274348,7.933,7.902,7.933,7.902,0,781,1079,1,0.Stand/1079_A_1.csv,0.009000301,1
557215,-0.004511942,0.077830754,-0.03403857,0.0069853645,0.026078258,0.001271088,7.943,7.915,7.943,7.915,0,782,1079,1,0.Stand/1079_A_1.csv,0.009999752,1
557216,-0.010068455,-0.0018989982,-0.009568575,-0.008882409,0.02353264,-0.0026438558,7.953,7.923,7.953,7.923,0,783,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557217,0.0063793077,-0.03757186,-0.0069712964,-0.008175044,0.016734002,0.0009114128,7.963,7.934,7.963,7.934,0,784,1079,1,0.Stand/1079_A_1.csv,0.009999752,1
557218,-0.01776929,-0.019868223,-0.017887624,-0.002597538,0.02337578,-0.00028356293,7.974,7.942,7.974,7.942,0,785,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
557219,-0.00037022505,-0.00085606496,-0.009965925,0.006385203,0.014667356,0.0029404303,7.983,7.952,7.983,7.952,0,786,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
557220,0.0027879812,0.024911419,-0.026099578,0.0031970723,0.004477496,0.0008037861,7.994,7.962,7.994,7.962,0,787,1079,1,0.Stand/1079_A_1.csv,0.011000156,1
557221,0.010992618,0.013289395,-0.002843576,-0.0050413497,0.004671394,0.0022761445,8.004,7.973,8.004,7.973,0,788,1079,1,0.Stand/1079_A_1.csv,0.009999752,1
557222,0.008738187,0.0055320035,-0.019621238,-0.005794413,-0.004187354,0.0025330936,8.011,7.984,8.011,7.984,0,789,1079,1,0.Stand/1079_A_1.csv,0.0069999695,1
557223,-0.033618893,0.008297045,0.027542206,-0.009742814,-0.0076628476,0.0004443795,8.023,7.993,8.023,7.993,0,790,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
557224,-0.062529355,-0.0070281066,0.058924377,-0.016533326,-0.04498642,-0.0068952083,8.034,8.003,8.034,8.003,0,791,1079,1,0.Stand/1079_A_1.csv,0.011000633,1
557225,0.093385145,-0.039562684,-0.06472963,0.008385278,-0.07581425,0.0018476645,8.044,8.012,8.044,8.012,0,792,1079,1,0.Stand/1079_A_1.csv,0.009999275,1
557226,0.04253028,0.07504413,-0.052107148,0.023947772,-0.05046096,0.0009451979,8.055,8.024,8.055,8.024,0,793,1079,1,0.Stand/1079_A_1.csv,0.011000633,1
557227,-0.031345706,0.004452262,0.037601322,-0.0050266967,-0.028136939,-0.00032102782,8.065,8.033,8.065,8.033,0,794,1079,1,0.Stand/1079_A_1.csv,0.009999275,1
557228,-0.0006102249,-0.076269,-0.05135092,0.0019740562,-0.018601704,0.0044312594,8.075,8.045,8.075,8.045,0,795,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557229,-0.0033344808,0.018422138,-0.015071718,0.012763972,-0.030392267,0.0012728681,8.083,8.053,8.083,8.053,0,796,1079,1,0.Stand/1079_A_1.csv,0.008000374,1
557230,0.028755806,0.016308283,-0.03520525,0.007028386,-0.029469129,0.00010944693,8.093,8.064,8.093,8.064,0,797,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557231,-0.027108673,-5.134195e-05,-0.006752627,0.0011717315,-0.013932304,0.003035123,8.104,8.074,8.104,8.074,0,798,1079,1,0.Stand/1079_A_1.csv,0.01099968,1
557232,0.025521599,0.02521788,-0.014687426,0.0022053,-0.02487287,0.0009619335,8.116,8.084,8.116,8.084,0,799,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
557233,-0.026740225,0.0064265104,-0.020358715,-0.0024086796,-0.01772809,-0.00025154965,8.131,8.094,8.131,8.094,0,800,1079,1,0.Stand/1079_A_1.csv,0.01499939,1
557234,0.019170344,-0.028835893,-0.018503588,0.00072534254,-0.020842597,-0.00021338917,8.134,8.105,8.134,8.105,0,801,1079,1,0.Stand/1079_A_1.csv,0.0030002594,1
557235,-0.0069657178,0.043824106,-0.035800062,0.001999109,-0.012117282,-0.0005730514,8.144,8.115,8.144,8.115,0,802,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557236,0.0019557523,-0.00983535,0.0017485721,-0.002728211,-0.016922079,-0.0023609586,8.155,8.13,8.155,8.13,0,803,1079,1,0.Stand/1079_A_1.csv,0.01099968,1
557237,-0.006824682,0.009650099,-0.026987199,0.0050391406,-0.012612367,-0.0008547887,8.166,8.135,8.166,8.135,0,804,1079,1,0.Stand/1079_A_1.csv,0.011000633,1
557238,-0.0069509703,0.012502556,-0.019611295,-0.0010681739,-0.012914729,-0.0046053887,8.177,8.145,8.177,8.145,0,805,1079,1,0.Stand/1079_A_1.csv,0.01099968,1
557239,-0.012779732,-0.00481941,-0.03453388,0.00023463483,-0.0053962665,-0.0012158734,8.185,8.154,8.185,8.154,0,806,1079,1,0.Stand/1079_A_1.csv,0.008000374,1
557240,0.0100295255,0.007023247,0.0107868295,0.0014386273,-0.010012545,-0.001819318,8.195,8.165,8.195,8.165,0,807,1079,1,0.Stand/1079_A_1.csv,0.009999275,1
557241,-0.005771906,-0.0072350176,-0.03910613,0.005109905,-0.0070092874,-0.0023652264,8.206,8.176,8.206,8.176,0,808,1079,1,0.Stand/1079_A_1.csv,0.011000633,1
557242,0.006117354,0.017438265,-0.0140344445,0.009513418,-0.010195413,-0.0033874,8.215,8.184,8.215,8.184,0,809,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
557243,0.008533659,0.028921083,-0.03521347,0.0128381485,-0.0033393214,-0.0010423515,8.225,8.194,8.225,8.194,0,810,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557244,-0.008870129,-0.0052811895,-0.0059786243,0.009531067,-0.0016322548,0.00043676884,8.239,8.205,8.239,8.205,0,811,1079,1,0.Stand/1079_A_1.csv,0.013999939,1
557245,0.029138166,0.036387805,-0.07098423,0.013043528,0.0018541857,0.0004932656,8.246,8.213,8.246,8.213,0,812,1079,1,0.Stand/1079_A_1.csv,0.0069999695,1
557246,-0.023355275,0.003540113,-0.0144235045,0.005674623,0.006785922,2.4975161e-05,8.256,8.227,8.256,8.227,0,813,1079,1,0.Stand/1079_A_1.csv,0.009999275,1
557247,0.008678893,0.0033196034,-0.059489325,0.010198928,0.006735999,0.0033553932,8.266,8.238,8.266,8.238,0,814,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557248,0.009895764,0.016515832,-0.049179003,0.007319789,0.0060972157,0.00032950818,8.276,8.247,8.276,8.247,0,815,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557249,0.013396932,0.0069236625,-0.033992134,-0.00052975595,0.009913389,0.0021046926,8.285,8.255,8.285,8.255,0,816,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
557250,0.0060894503,-0.01471281,-0.022279274,-0.0025107735,0.018802073,0.005154938,8.295,8.267,8.295,8.267,0,817,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557251,0.011013576,0.020076493,-0.034498386,0.0019577334,0.01835727,0.004244732,8.306,8.277,8.306,8.277,0,818,1079,1,0.Stand/1079_A_1.csv,0.01099968,1
557252,-0.0350655,0.0018211936,-0.03400217,-0.008604562,0.02983633,0.0017250776,8.318,8.286,8.318,8.286,0,819,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
557253,0.019668961,-0.016150815,-0.0036834953,-0.0036043886,0.017868299,0.0062875543,8.344,8.296,8.344,8.296,0,820,1079,1,0.Stand/1079_A_1.csv,0.026000023,1
557254,-0.00080073706,0.017057478,-0.04235234,-0.0012928037,0.021579932,0.0060578994,8.345,8.307,8.345,8.307,0,821,1079,1,0.Stand/1079_A_1.csv,0.0010004044,1
557255,0.012488359,0.010985374,-0.013738627,-0.0022902351,0.015993096,0.0040844567,8.349,8.317,8.349,8.317,0,822,1079,1,0.Stand/1079_A_1.csv,0.00399971,1
557256,0.005240569,-0.008427196,-0.031894706,-0.0040820446,0.021003313,0.0049993536,8.358,8.343,8.358,8.343,0,823,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
557257,0.008042297,-0.011432927,-0.0018793317,-0.0031260122,0.02503885,0.0033437512,8.367,8.342,8.367,8.342,0,824,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
557258,0.00031606888,0.0112951575,-0.027879417,0.0073109954,0.027226593,0.0037298603,8.377,8.348,8.377,8.348,0,825,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557259,-0.0035052556,0.011102384,-0.010365706,-0.0005244053,0.027122226,-0.00050062756,8.385,8.357,8.385,8.357,0,826,1079,1,0.Stand/1079_A_1.csv,0.008000374,1
557260,0.009973727,0.0061660996,-0.025407854,-0.0010908829,0.026529677,0.001475663,8.398,8.368,8.398,8.368,0,827,1079,1,0.Stand/1079_A_1.csv,0.012999535,1
557261,0.007189985,0.0060679857,-0.0033430844,-0.0035657745,0.028710816,0.0014154653,8.407,8.378,8.407,8.378,0,828,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
557262,-0.0023659565,-0.009403506,-0.010271489,-0.0067540333,0.024199918,0.0021319631,8.419,8.386,8.419,8.386,0,829,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
557263,-0.006270736,-0.007593029,0.0012433827,-0.009004091,0.029873613,0.0022924661,8.429,8.397,8.429,8.397,0,830,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557264,0.013095094,0.010494922,-0.00593181,-0.012490822,0.020204693,0.0015502402,8.438,8.408,8.438,8.408,0,831,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
557265,0.0019945242,-0.00963971,0.00582543,-0.0075516696,0.0205965,0.00401587,8.451,8.418,8.451,8.418,0,832,1079,1,0.Stand/1079_A_1.csv,0.013000488,1
557266,-0.0017255744,0.0064276652,0.015230872,-0.010113867,0.02100049,-0.0010837179,8.459,8.428,8.459,8.428,0,833,1079,1,0.Stand/1079_A_1.csv,0.00799942,1
557267,-0.00910541,0.021195674,-0.021512758,-0.010143862,0.018185135,0.003033272,8.469,8.437,8.469,8.437,0,834,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557268,-0.003561005,-0.00017537619,0.013298929,-0.012895027,0.015600521,0.003766566,8.478,8.45,8.478,8.45,0,835,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
557269,0.0017003142,0.011514671,-0.0015633395,-0.0058895955,0.012705285,0.0036418447,8.487,8.458,8.487,8.458,0,836,1079,1,0.Stand/1079_A_1.csv,0.009000778,1
557270,-0.0016109805,0.022816047,0.0055066273,-0.0025731083,0.0110844085,0.0017322203,8.499,8.468,8.499,8.468,0,837,1079,1,0.Stand/1079_A_1.csv,0.01199913,1
557271,-0.012569592,0.009494921,-0.015767515,-0.0063596102,0.007145114,0.0007113421,8.509,8.479,8.509,8.479,0,838,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557272,0.0018975617,-0.0061145322,-0.005483129,-0.0033349353,-0.0033191391,-0.00058690924,8.52,8.486,8.52,8.486,0,839,1079,1,0.Stand/1079_A_1.csv,0.011000633,1
557273,0.0051016654,0.009941972,-0.022358349,0.0018081527,-0.01325065,-0.0013772334,8.529,8.498,8.529,8.498,0,840,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
557274,-0.014883776,-0.009712853,0.0110544935,0.0043370365,-0.018353797,-0.00042335654,8.54,8.508,8.54,8.508,0,841,1079,1,0.Stand/1079_A_1.csv,0.01099968,1
557275,0.012895879,-0.020664494,0.007897852,0.0050037894,-0.030167073,-0.0031703282,8.549,8.519,8.549,8.519,0,842,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
557276,0.0034623207,0.021449678,-0.03698965,0.01640716,-0.026607748,-0.00033089705,8.56,8.531,8.56,8.531,0,843,1079,1,0.Stand/1079_A_1.csv,0.011000633,1
557277,-0.008443538,0.015001921,-0.025344063,0.013102,-0.021934446,0.0029893494,8.57,8.539,8.57,8.539,0,844,1079,1,0.Stand/1079_A_1.csv,0.009999275,1
557278,0.01592419,-0.0007186227,-0.019002654,-0.0069067637,-0.027963877,0.0002800008,8.581,8.55,8.581,8.55,0,845,1079,1,0.Stand/1079_A_1.csv,0.011000633,1
557279,0.0038226503,-0.015242708,-0.0068224417,-0.003018259,-0.017100945,0.0014935331,8.589,8.559,8.589,8.559,0,846,1079,1,0.Stand/1079_A_1.csv,0.00799942,1
557280,0.01505247,-0.012461968,-0.047982514,0.0021817002,-0.013992568,0.0035279514,8.6,8.569,8.6,8.569,0,847,1079,1,0.Stand/1079_A_1.csv,0.011000633,1
557281,-0.0029819524,0.009124408,-0.01678169,-0.0010623306,-0.012822341,-0.0005946957,8.609,8.58,8.609,8.58,0,848,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
557282,-0.0073574134,0.011503307,-0.03395991,0.0012877285,-0.014432154,-0.0004816961,8.621,8.588,8.621,8.588,0,849,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
557283,-0.006547655,-0.0023030026,-0.053443804,-0.0023683945,-0.014362958,0.00096512353,8.629,8.601,8.629,8.601,0,850,1079,1,0.Stand/1079_A_1.csv,0.00799942,1
557284,0.035732314,0.0045479643,0.00093766674,-0.00025075022,-0.024306089,-0.00037180143,8.641,8.608,8.641,8.608,0,851,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
557285,0.0040431516,0.0148402285,-0.022475746,0.0015207694,-0.009567932,0.0009073502,8.649,8.62,8.649,8.62,0,852,1079,1,0.Stand/1079_A_1.csv,0.008000374,1
557286,-0.010944273,0.032879148,-0.02162201,-0.0013003302,-0.0064534144,-0.0004341472,8.661,8.63,8.661,8.63,0,853,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
557287,0.006764412,-0.00029977784,-0.038514458,0.00059492857,-0.004437559,0.0007364341,8.669,8.642,8.669,8.642,0,854,1079,1,0.Stand/1079_A_1.csv,0.00799942,1
557288,-0.020967599,0.020858087,-0.044058822,0.0051629804,-0.0027082502,0.0015839804,8.682,8.65,8.682,8.65,0,855,1079,1,0.Stand/1079_A_1.csv,0.013000488,1
557289,0.0111495145,-0.0027072404,-0.045281157,-0.0034329144,-0.0096528055,-0.002088165,8.69,8.66,8.69,8.66,0,856,1079,1,0.Stand/1079_A_1.csv,0.00799942,1
557290,-0.001364903,-0.012662007,-0.006429795,0.0009267798,-0.00966853,0.00010682497,8.702,8.67,8.702,8.67,0,857,1079,1,0.Stand/1079_A_1.csv,0.012000084,1
557291,-0.0018507446,0.027606986,-0.03133576,0.0041345814,-0.008232741,-0.0012553158,8.712,8.681,8.712,8.681,0,858,1079,1,0.Stand/1079_A_1.csv,0.010000229,1
557292,-0.005632927,0.0028629699,-0.0068957666,0.0026657213,-0.007781036,-0.0010771876,8.721,8.689,8.721,8.689,0,859,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
557293,-0.010113081,0.014903337,-0.016423475,-0.0019135015,-0.0057223677,0.00020706514,8.732,8.701,8.732,8.701,0,860,1079,1,0.Stand/1079_A_1.csv,0.011000633,1
557294,0.013512609,-0.011494556,-0.024038834,-0.0017704462,0.0024654726,0.00021621259,8.742,8.711,8.742,8.711,0,861,1079,1,0.Stand/1079_A_1.csv,0.009999275,1
557295,-0.0011957524,0.0059924154,-0.0032579806,0.0026968427,0.006234342,0.0022594938,8.751,8.721,8.751,8.721,0,862,1079,1,0.Stand/1079_A_1.csv,0.009000778,1
557296,-0.004939917,-0.010181562,-0.008786217,-0.0020027414,0.005934614,-0.0009503773,8.77,8.731,8.77,8.731,0,863,1079,1,0.Stand/1079_A_1.csv,0.019000053,1
557297,-0.017062312,-0.008301286,0.014982441,0.004375273,0.011209557,0.003178976,8.772,8.741,8.772,8.741,0,864,1079,1,0.Stand/1079_A_1.csv,0.001999855,1
557298,0.0086008655,-0.0033918566,-0.028247276,0.002272987,0.0066329297,0.0032761926,8.781,8.752,8.781,8.752,0,865,1079,1,0.Stand/1079_A_1.csv,0.0089998245,1
557299,-0.001991108,0.015859542,0.0056545436,0.0048127114,0.009856017,0.002585171,8.792,8.769,8.792,8.769,0,866,1079,1,0.Stand/1079_A_1.csv,0.01099968,1
