level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
407118,-0.009172672,0.0012516319,-0.011554551,-0.0024950765,0.0033191536,-0.0012653518,4.815,4.814,4.815,4.814,0,476,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407119,0.007839667,0.013480881,-0.017162189,-0.0047380915,0.0026033714,-0.000332008,4.826,4.825,4.826,4.825,0,477,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407120,0.005953138,0.009427098,-0.014776339,-0.00937501,0.001218815,-0.0023887705,4.836,4.834,4.836,4.834,0,478,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407121,0.0008544831,-0.017678812,-0.010843147,-0.005756218,-0.0007315999,-0.0021441574,4.845,4.846,4.845,4.846,0,479,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407122,0.007081399,0.007544106,-0.016099147,-0.008648992,-0.0011968864,-0.0041868305,4.856,4.855,4.856,4.855,0,480,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407123,-0.0047531174,0.0009026178,-0.005729074,-0.016510924,-0.002688944,-0.0069397874,4.866,4.865,4.866,4.865,0,481,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407124,-0.00017540154,-0.02875958,0.017790139,-0.010335603,-0.002421171,-0.0022033134,4.877,4.875,4.877,4.875,0,482,1056,1,0.Stand/1056_A_1.csv,0.01099968,1
407125,0.015020251,-0.0030131212,-0.035270255,-0.008187921,-0.0006834227,-0.001481391,4.885,4.886,4.885,4.886,0,483,1056,1,0.Stand/1056_A_1.csv,0.008000374,1
407126,-0.00884035,-0.021705875,0.004909644,-0.004087497,0.00031461555,-0.0013063283,4.898,4.896,4.898,4.896,0,484,1056,1,0.Stand/1056_A_1.csv,0.012999535,1
407127,-0.01699124,-0.0071969037,0.008979572,-0.00013761432,-0.00646977,-0.002024206,4.905,4.906,4.905,4.906,0,485,1056,1,0.Stand/1056_A_1.csv,0.0070004463,1
407128,0.010825736,-0.010922472,-0.015648196,0.004172339,-0.008148861,-0.0005050276,4.917,4.916,4.917,4.916,0,486,1056,1,0.Stand/1056_A_1.csv,0.011999607,1
407129,-0.016271118,-0.0034027705,4.7015026e-05,0.0032860108,-0.006235144,-2.6647467e-07,4.926,4.927,4.926,4.927,0,487,1056,1,0.Stand/1056_A_1.csv,0.009000301,1
407130,0.0054839994,-5.714968e-05,-0.0087648295,-0.00068254047,-0.008336368,2.4798792e-06,4.936,4.937,4.936,4.937,0,488,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407131,-0.00924552,-0.014153129,-0.005434168,-0.0008443382,-0.004859297,0.0002517486,4.947,4.946,4.947,4.946,0,489,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407132,0.003320831,0.0032011992,-0.02159676,-0.0044980296,-0.00479164,-0.0010277701,4.958,4.957,4.958,4.957,0,490,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407133,-0.0068371966,-3.5368837e-05,0.0041118087,-0.0025780075,-0.0062944666,-0.0005598979,4.965,4.966,4.965,4.966,0,491,1056,1,0.Stand/1056_A_1.csv,0.0069999695,1
407134,0.01721944,-0.00037889276,-0.03158524,-0.006290476,-0.008852375,-0.00037460506,4.975,4.976,4.975,4.976,0,492,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407135,0.008013917,-0.006240092,0.021114074,-0.0029603927,-0.0047608484,-0.0017321073,4.986,4.987,4.986,4.987,0,493,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407136,-0.00205123,-0.0024115564,-0.009020088,-0.0059202067,-0.0061853346,-0.0015024265,4.996,4.997,4.996,4.997,0,494,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407137,-0.0009397033,0.0011340268,0.012126264,-0.01026097,-0.0014174578,-0.0036560914,5.006,5.007,5.006,5.007,0,495,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407138,-0.0018103896,-0.020465326,-0.00963383,-0.006922284,-0.005882068,0.0013003331,5.018,5.017,5.018,5.017,0,496,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
407139,0.009686004,0.0144583415,-0.027769234,-0.0052936617,-0.0015941428,6.694684e-05,5.028,5.027,5.028,5.027,0,497,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407140,-0.021207051,-0.019728804,0.029371914,-0.0005847295,-0.0030207287,-0.0017979061,5.036,5.037,5.036,5.037,0,498,1056,1,0.Stand/1056_A_1.csv,0.007999897,1
407141,-0.006079603,-0.00094308984,-0.013883337,0.003828576,-0.0076567726,-0.0002414484,5.047,5.049,5.047,5.049,0,499,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407142,0.0019826123,0.01148656,-0.009840031,0.0037786744,-0.006046636,-0.001711973,5.058,5.057,5.058,5.057,0,500,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407143,0.0049325195,0.0041705538,-0.023919795,-0.0014637217,-0.0067205266,-0.0033916058,5.067,5.066,5.067,5.066,0,501,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407144,-0.00024648348,-0.008821955,-0.0017969108,-0.00015198346,-0.0021677136,-0.002502669,5.077,5.076,5.077,5.076,0,502,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407145,-0.015252005,-0.009200867,-0.012118208,0.002301872,-0.0024749117,0.00075634476,5.087,5.088,5.087,5.088,0,503,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407146,0.0039177304,0.0032171234,-0.019916236,0.003084514,-0.0018948566,-5.291833e-05,5.099,5.098,5.099,5.098,0,504,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
407147,0.013251182,-0.00036330312,-0.025849681,0.0015877697,0.0020174712,-0.0005111935,5.107,5.108,5.107,5.108,0,505,1056,1,0.Stand/1056_A_1.csv,0.007999897,1
407148,0.005016519,0.01808344,-0.014236955,0.00057863933,0.0009455007,-0.0012093083,5.119,5.118,5.119,5.118,0,506,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
407149,-0.007957911,0.005007264,-0.016715113,-0.0064485976,-0.002416989,-0.005601409,5.129,5.13,5.129,5.13,0,507,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407150,-0.011129787,-0.0016823804,0.0037893495,-0.011924654,-0.0014984063,-0.002792673,5.139,5.138,5.139,5.138,0,508,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407151,0.021460569,-0.014208738,-0.010000569,-0.012692962,-0.0014274521,-0.0019398036,5.149,5.148,5.149,5.148,0,509,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407152,0.010763725,0.003478108,-0.012476927,-0.01161501,0.0074493373,-0.00047184335,5.158,5.16,5.158,5.16,0,510,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407153,-0.009150816,-0.008797969,0.021243334,-0.012450983,0.007377565,-0.0055509573,5.168,5.167,5.168,5.167,0,511,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407154,0.0005127904,-0.013981817,-0.006629978,-0.008899958,0.0020650062,-0.00289521,5.178,5.179,5.178,5.179,0,512,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407155,0.01329891,-0.0056192605,-0.006953737,-0.006576461,0.004058613,-0.0027269395,5.188,5.189,5.188,5.189,0,513,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407156,-0.0069533647,-0.011899096,0.006581638,-0.0070511214,0.0043666763,-0.0025031492,5.203,5.202,5.203,5.202,0,514,1056,1,0.Stand/1056_A_1.csv,0.0149998665,1
407157,0.0011731763,-0.008668762,0.0060474304,-0.008095067,0.0028275126,-0.0030071388,5.209,5.21,5.209,5.21,0,515,1056,1,0.Stand/1056_A_1.csv,0.006000042,1
407158,0.007574885,-0.011905297,-0.0010365285,-0.0048902663,0.006843351,-0.002105729,5.218,5.22,5.218,5.22,0,516,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407159,-0.0011897151,-0.019852454,0.0076359855,-0.0028015873,0.0046748375,-0.001218397,5.229,5.23,5.229,5.23,0,517,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407160,0.0036133328,-0.017392319,-0.013971247,0.00027128612,0.010470321,-0.0007969383,5.238,5.239,5.238,5.239,0,518,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407161,-0.009095209,0.0067388834,-0.0067213085,2.6472379e-05,0.0044975597,-0.0028952593,5.249,5.25,5.249,5.25,0,519,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407162,0.0019950839,0.02648944,-0.024704829,-0.0116266,0.007293558,-0.0044006407,5.259,5.26,5.259,5.26,0,520,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407163,-0.0053802803,-0.012884988,0.008498754,-0.015561397,0.0076072593,-0.0030647656,5.268,5.267,5.268,5.267,0,521,1056,1,0.Stand/1056_A_1.csv,0.009000301,1
407164,0.011797588,-0.032524403,0.00029866118,-0.009041184,0.007689414,-0.0005325801,5.279,5.278,5.279,5.278,0,522,1056,1,0.Stand/1056_A_1.csv,0.01099968,1
407165,0.0072763264,-0.016926548,-0.019511493,-0.0014652582,0.015372034,0.000117117655,5.29,5.289,5.29,5.289,0,523,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407166,-0.018720714,-0.0012842116,0.005741135,0.0010906023,0.009269312,-0.000925322,5.3,5.301,5.3,5.301,0,524,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407167,0.006319997,0.020623084,-0.033087075,-0.0022785545,0.0105945505,0.0019068776,5.311,5.31,5.311,5.31,0,525,1056,1,0.Stand/1056_A_1.csv,0.01099968,1
407168,0.0063826498,-0.0033845906,-0.007371633,-0.009186136,0.008043826,-0.002362729,5.32,5.321,5.32,5.321,0,526,1056,1,0.Stand/1056_A_1.csv,0.009000301,1
407169,-0.008532345,-0.022348262,0.004065548,-0.002520267,0.009431799,0.00046134903,5.331,5.33,5.331,5.33,0,527,1056,1,0.Stand/1056_A_1.csv,0.01099968,1
407170,0.012817515,-0.0006129956,-0.020538043,-0.0003191207,0.009703,-0.00089479063,5.341,5.342,5.341,5.342,0,528,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407171,-0.010845885,-0.0028129863,0.008997318,-0.0016085599,0.0076222704,0.0006071541,5.35,5.351,5.35,5.351,0,529,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407172,0.0011978443,0.0070527447,-0.021651324,-0.0035242983,0.0048861215,-0.0016433097,5.361,5.36,5.361,5.36,0,530,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407173,0.0013342424,-0.014148382,0.011481571,-0.0024816794,0.002487238,-0.001611112,5.369,5.369,5.369,5.369,0,531,1056,1,0.Stand/1056_A_1.csv,0.007999897,1
407174,-0.0064562587,0.005252932,0.0009103385,-0.0032853936,0.0029323853,-0.0038747746,5.38,5.38,5.38,5.38,0,532,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407175,-0.010473175,0.0047224984,-0.009743449,-0.0083610285,0.00022589846,-0.004439934,5.391,5.392,5.391,5.392,0,533,1056,1,0.Stand/1056_A_1.csv,0.01099968,1
407176,-0.0024563035,-0.019678134,0.0077251224,-0.008813088,-0.0013414065,-0.0015264,5.402,5.401,5.402,5.401,0,534,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407177,0.010356205,-0.014571042,-0.00036798045,-0.005681786,0.0049132043,-0.0018448095,5.411,5.41,5.411,5.41,0,535,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407178,-0.0193448,-0.010589754,0.018735304,-0.0011906412,0.003515257,-0.0016951878,5.421,5.423,5.421,5.423,0,536,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407179,0.012380529,0.0078688385,-0.01728126,-0.0027404178,0.00048391108,-0.002364376,5.431,5.432,5.431,5.432,0,537,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407180,-0.0049606026,-0.010498508,-0.012853287,-0.0039787474,0.0016061931,-0.0024096093,5.441,5.44,5.441,5.44,0,538,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407181,-0.005473469,-0.0030661253,-0.0022906074,-0.0043965615,-0.0027412896,-0.00096369034,5.452,5.453,5.452,5.453,0,539,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407182,0.00920769,-0.022056628,-0.021538302,-0.0042730835,-0.00120648,-0.0016998986,5.462,5.463,5.462,5.463,0,540,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407183,0.001589742,-0.00913126,-0.004907385,-0.0029737991,-0.0004076304,-0.0033578032,5.469,5.47,5.469,5.47,0,541,1056,1,0.Stand/1056_A_1.csv,0.0069999695,1
407184,0.002034205,-0.010242345,-0.0033931094,0.00017793174,0.0021350954,-0.0017727215,5.482,5.481,5.482,5.481,0,542,1056,1,0.Stand/1056_A_1.csv,0.013000011,1
407185,-0.01279055,-0.0068474123,-0.015360665,0.0006558818,-0.002203339,-0.0024028562,5.493,5.492,5.493,5.492,0,543,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407186,-0.011921503,0.004721353,0.0032238876,-0.0007287534,-0.0075035365,-0.0014660767,5.502,5.503,5.502,5.503,0,544,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407187,0.0014193989,0.019090459,-0.031061582,-0.010770005,-0.006841284,-0.0049848617,5.511,5.512,5.511,5.512,0,545,1056,1,0.Stand/1056_A_1.csv,0.009000301,1
407188,0.00072316686,-0.005101864,-0.0033137994,-0.014333976,-0.00404487,-0.0018550977,5.524,5.523,5.524,5.523,0,546,1056,1,0.Stand/1056_A_1.csv,0.013000011,1
407189,0.0037977833,-0.023500117,-0.005122576,-0.008587818,-0.0049793078,0.002823563,5.533,5.532,5.533,5.532,0,547,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407190,0.0045492896,-0.00017735083,0.00497125,-0.0013580788,-0.0020141338,0.0017412924,5.542,5.543,5.542,5.543,0,548,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407191,-0.010876795,-0.016707622,-0.0086581,-0.0015584831,-0.004060654,-0.0031992684,5.553,5.553,5.553,5.553,0,549,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407192,0.007433915,-0.00016983901,-0.009907028,0.0023721808,-0.0038718174,-0.0014898347,5.563,5.564,5.563,5.564,0,550,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407193,0.013748996,0.0034783669,-0.013421245,-0.0014167812,-0.0009333557,-0.0010166122,5.57,5.572,5.57,5.572,0,551,1056,1,0.Stand/1056_A_1.csv,0.0069999695,1
407194,-0.004134344,-0.010829646,-0.0119284885,-0.00094222487,-0.0043303114,-0.0022879727,5.584,5.584,5.584,5.584,0,552,1056,1,0.Stand/1056_A_1.csv,0.013999939,1
407195,-0.0056373784,0.0042232918,-0.008519065,-0.00063209725,-9.5582975e-05,-0.0014303249,5.594,5.593,5.594,5.593,0,553,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407196,-0.0017609566,0.008160099,0.0004521478,-0.0046313666,-0.008810346,-0.0043342733,5.604,5.603,5.604,5.603,0,554,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407197,-0.0015346174,0.0012459988,0.0046790875,-0.005944892,-0.010338043,-0.0054255566,5.613,5.614,5.613,5.614,0,555,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407198,0.00364824,-0.012425533,-0.011695737,-0.004108156,-0.0060170647,-0.003025805,5.623,5.624,5.623,5.624,0,556,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407199,-0.008385431,-0.017199839,-0.0073325452,-0.0049606496,-0.011694563,-0.0059783803,5.633,5.634,5.633,5.634,0,557,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407200,-0.013343725,-0.009412864,0.020487268,-0.006462179,-0.0070571145,-0.0023423228,5.643,5.642,5.643,5.642,0,558,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407201,0.003466125,-0.023476489,0.016077653,-0.005265286,-0.009217891,-0.00019696425,5.655,5.654,5.655,5.654,0,559,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
407202,0.010959752,0.0028333897,-0.026325554,-0.0035342684,-0.0024829744,0.0007199161,5.664,5.665,5.664,5.665,0,560,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407203,-0.0075140493,-0.01750546,0.0159208,-0.000884579,0.00019425934,-0.002268962,5.672,5.672,5.672,5.672,0,561,1056,1,0.Stand/1056_A_1.csv,0.007999897,1
407204,0.00074276206,-0.0070427465,-0.014599492,0.0019449235,-0.0042777923,0.00039760664,5.683,5.684,5.683,5.684,0,562,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407205,0.0040829317,0.023369823,-0.0073399595,-0.0021540676,-0.0038415424,-0.0018952506,5.694,5.695,5.694,5.695,0,563,1056,1,0.Stand/1056_A_1.csv,0.01099968,1
407206,0.0059287734,-0.006232812,0.0038447436,-0.0019596033,-0.0011978054,-0.002085098,5.704,5.705,5.704,5.705,0,564,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407207,-0.00066786417,-0.0026892463,-0.011005101,-0.001831736,-0.0026590903,-0.0036856364,5.714,5.715,5.714,5.715,0,565,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407208,-0.00076263316,0.003024314,-0.0064819404,-0.0020905046,-0.004303832,-0.0011938129,5.725,5.724,5.725,5.724,0,566,1056,1,0.Stand/1056_A_1.csv,0.01099968,1
407209,0.009278279,0.009578663,-0.006413373,-0.0048157307,-0.0019150698,-0.0020677582,5.734,5.736,5.734,5.736,0,567,1056,1,0.Stand/1056_A_1.csv,0.009000301,1
407210,-0.0034351337,8.200249e-05,0.011602563,-0.0027526733,-0.0005809222,-0.002388114,5.744,5.745,5.744,5.745,0,568,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407211,-0.0020004155,0.0091918325,-0.02212368,-0.0035000104,-0.0029876067,-0.005577337,5.754,5.755,5.754,5.755,0,569,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407212,-0.011719294,0.013588889,-0.009463965,-0.010537109,-0.0007238015,-0.004825443,5.766,5.765,5.766,5.765,0,570,1056,1,0.Stand/1056_A_1.csv,0.011999607,1
407213,0.011875054,-0.01333018,-0.0064748516,-0.01506572,-0.004119128,-0.0054306146,5.773,5.774,5.773,5.774,0,571,1056,1,0.Stand/1056_A_1.csv,0.0069999695,1
407214,0.008848002,-0.013389652,-0.02714482,-0.008968508,0.0031966374,-0.0007334149,5.784,5.786,5.784,5.786,0,572,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407215,-0.0052786497,-0.036301687,-0.0035317973,-0.0045431666,0.004606555,-0.0020939135,5.795,5.794,5.795,5.794,0,573,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407216,0.00028711942,-0.013307239,-0.019644307,0.0023410337,-0.002549609,-0.00065475097,5.805,5.804,5.805,5.804,0,574,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407217,0.008103769,0.004617627,-0.025341712,0.0014073516,0.0053396565,7.2733266e-05,5.814,5.815,5.814,5.815,0,575,1056,1,0.Stand/1056_A_1.csv,0.009000301,1
407218,0.012359176,0.009939416,-0.014597153,-0.0036543964,0.008149633,-0.0010700328,5.825,5.824,5.825,5.824,0,576,1056,1,0.Stand/1056_A_1.csv,0.01099968,1
407219,0.0060135173,-0.001159691,-0.026995163,-0.008011502,0.011499344,-0.0013986365,5.834,5.834,5.834,5.834,0,577,1056,1,0.Stand/1056_A_1.csv,0.009000301,1
407220,0.0027774386,-0.0031971168,-0.020265091,-0.01218431,0.0148787,-0.0048126387,5.845,5.846,5.845,5.846,0,578,1056,1,0.Stand/1056_A_1.csv,0.01099968,1
407221,-0.014955934,0.005016119,-0.0053146365,-0.01267607,0.011894872,-0.0032055704,5.855,5.855,5.855,5.855,0,579,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407222,0.0037626196,-0.015235606,-0.0044581345,-0.010314189,0.010350877,-0.0034992325,5.867,5.866,5.867,5.866,0,580,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
407223,-0.01686453,-0.0054014423,-0.0038091051,-0.008490959,0.008702741,-0.0053619556,5.876,5.875,5.876,5.875,0,581,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407224,0.012495769,0.013602052,-0.020150745,-0.012660967,0.011183846,-0.0032089753,5.888,5.887,5.888,5.887,0,582,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
407225,-0.009110302,-0.031808835,0.0126925325,-0.012947153,0.011814156,-0.00297424,5.896,5.897,5.896,5.897,0,583,1056,1,0.Stand/1056_A_1.csv,0.007999897,1
407226,0.015244158,-0.016164973,-0.037345227,-0.006736488,0.01320412,-0.00076105236,5.907,5.906,5.907,5.906,0,584,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407227,-0.010022191,-0.006803542,-0.0010417071,-0.003425959,0.014865231,-0.0027588084,5.916,5.917,5.916,5.917,0,585,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407228,-0.0058184965,0.0022293553,-0.008267691,-0.0008468034,0.006860748,-0.0011883437,5.928,5.927,5.928,5.927,0,586,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
407229,0.016362945,0.008745053,-0.027355079,-0.0014911415,0.009268211,-0.0026065824,5.936,5.937,5.936,5.937,0,587,1056,1,0.Stand/1056_A_1.csv,0.007999897,1
407230,-0.010501403,-0.005701661,0.004121897,-0.0011099495,0.00911665,-0.0015413486,5.946,5.947,5.946,5.947,0,588,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407231,0.008270316,-0.0019598384,-0.008615528,-0.002517342,0.008311177,0.00060610333,5.956,5.957,5.956,5.957,0,589,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407232,-0.0031748689,0.004248715,-0.0133834435,-0.0036031792,0.009135142,-0.0014563857,5.968,5.967,5.968,5.967,0,590,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
407233,0.0002085833,-0.0035633233,0.011773708,-0.002983861,0.009553394,-0.0015360278,5.976,5.977,5.976,5.977,0,591,1056,1,0.Stand/1056_A_1.csv,0.007999897,1
407234,-0.009541722,-0.0037174262,0.0065176645,-0.0034109962,0.0060868757,-0.00094628945,5.988,5.987,5.988,5.987,0,592,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
407235,0.0007349511,0.0045604035,0.013285347,-0.003079133,0.0025365215,-0.0012099058,5.996,5.997,5.996,5.997,0,593,1056,1,0.Stand/1056_A_1.csv,0.007999897,1
407236,-0.0017649871,-0.0043062125,-0.007916111,-0.007760316,0.0033560675,-0.003832291,6.008,6.009,6.008,6.009,0,594,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
407237,0.0038305104,-0.0074699325,0.02442155,-0.0100734765,0.0013514704,-0.0030962038,6.017,6.018,6.017,6.018,0,595,1056,1,0.Stand/1056_A_1.csv,0.009000301,1
407238,0.017205738,-0.012954429,-0.008323321,-0.0064223004,0.008073112,-0.0003107296,6.028,6.027,6.028,6.027,0,596,1056,1,0.Stand/1056_A_1.csv,0.01099968,1
407239,-0.0072018276,-0.0027331258,-0.0126030985,-0.005536162,0.009552913,-0.0016063543,6.037,6.036,6.037,6.036,0,597,1056,1,0.Stand/1056_A_1.csv,0.009000301,1
407240,-0.026315013,-0.00543352,0.025208157,-0.0033428941,0.004725395,-0.0012024132,6.052,6.053,6.052,6.053,0,598,1056,1,0.Stand/1056_A_1.csv,0.0149998665,1
407241,0.00764731,-0.005095341,-0.036470875,-0.0033934833,0.002692169,0.00084030116,6.058,6.057,6.058,6.057,0,599,1056,1,0.Stand/1056_A_1.csv,0.006000042,1
407242,-0.002468121,-0.002953183,0.0009900634,-0.0037867494,0.004945099,-0.0015569092,6.067,6.066,6.067,6.066,0,600,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407243,-0.014694778,-0.014274186,-0.0031191448,0.002160339,0.0032668277,0.002268366,6.078,6.076,6.078,6.076,0,601,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407244,0.0055889324,-0.008365579,0.0014262064,0.0021155935,0.00366487,-0.00044585287,6.09,6.089,6.09,6.089,0,602,1056,1,0.Stand/1056_A_1.csv,0.012000084,1
407245,0.002597527,0.00060256664,-0.01649339,-0.00095733954,0.0060462584,0.0011169717,6.099,6.098,6.099,6.098,0,603,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407246,-0.0043768636,0.0051360624,-0.0022039448,-0.00019877288,0.004606761,0.0019751536,6.108,6.109,6.108,6.109,0,604,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407247,-0.0019061214,0.00075113587,-0.008275644,0.0010848639,0.0051647727,0.0006061669,6.118,6.118,6.118,6.118,0,605,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407248,-0.0096236225,-4.1876454e-05,-0.0003189603,0.0030295218,-0.0017590895,0.00062610046,6.129,6.128,6.129,6.128,0,606,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407249,0.006713289,0.024717957,-0.01732722,-0.0047116806,-0.0020824333,-0.0026131992,6.139,6.14,6.139,6.14,0,607,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407250,0.0024974765,-0.023296336,0.011594313,-0.01082951,0.0018704998,-0.0019087153,6.15,6.149,6.15,6.149,0,608,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407251,1.4671183e-05,-0.013811744,0.007124454,-0.0061568385,-0.004172948,0.0014415195,6.159,6.16,6.159,6.16,0,609,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407252,0.012497542,0.0036844285,-0.005146079,-0.003206299,0.0028469847,0.00068958313,6.169,6.167,6.169,6.167,0,610,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407253,-0.019491874,-0.013985976,0.011007878,-0.001139543,-0.0013779993,-0.0013169923,6.18,6.179,6.18,6.179,0,611,1056,1,0.Stand/1056_A_1.csv,0.01099968,1
407254,0.01598869,0.0074582966,-0.011398231,0.0028530278,0.003041459,0.001554677,6.19,6.189,6.19,6.189,0,612,1056,1,0.Stand/1056_A_1.csv,0.010000229,1
407255,-0.020276483,-0.01059253,0.006066994,4.9031572e-05,0.0005418421,0.00026170013,6.2,6.201,6.2,6.201,0,613,1056,1,0.Stand/1056_A_1.csv,0.009999752,1
407256,0.010708619,0.004686443,-0.0051309234,-0.0027249723,-0.0011046971,0.000685232,6.211,6.21,6.211,6.21,0,614,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
407257,0.00438184,-0.02240571,0.012254064,-0.0010061779,0.004097482,0.0004372201,6.22,6.221,6.22,6.221,0,615,1056,1,0.Stand/1056_A_1.csv,0.0089998245,1
407258,-0.005797023,-0.0012914725,0.008704078,0.0011302803,0.002669708,0.0015526318,6.231,6.23,6.231,6.23,0,616,1056,1,0.Stand/1056_A_1.csv,0.011000156,1
