level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
39983,0.03089932,-0.014942119,0.062533684,0.011850017,0.00634552,-0.001136677,8.53,8.532,8.53,8.532,0,653,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
39984,-0.005919572,-0.021169169,0.05203803,0.010980947,0.01744681,0.0014643801,8.539,8.542,8.539,8.542,0,654,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39985,0.0338533,-0.013436659,0.06979233,0.007879704,0.02123613,0.004398561,8.55,8.551,8.55,8.551,0,655,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
39986,0.03428302,0.013221217,0.087367766,0.0064149844,0.015399022,-5.007159e-05,8.559,8.561,8.559,8.561,0,656,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39987,-0.024438635,0.019194914,0.040935926,-0.0029811647,0.014039334,-0.00893735,8.569,8.571,8.569,8.571,0,657,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39988,-0.019069284,-0.0035390626,0.035874825,-0.00554551,0.018745037,-0.006447568,8.579,8.581,8.579,8.581,0,658,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39989,0.013329763,-0.01053247,0.045917552,0.00026069986,0.015154069,-0.0026719696,8.589,8.591,8.589,8.591,0,659,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
39990,0.030526083,0.0015172644,0.06922481,-0.0028741804,0.00033066096,-0.007522959,8.601,8.603,8.601,8.603,0,660,1006,1,0.Stand/1006_A_1.csv,0.012000084,1
39991,-0.014170118,0.05741687,0.11356671,-0.0033363996,0.0013071385,-0.008786131,8.61,8.611,8.61,8.611,0,661,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39992,-0.019879226,0.02016804,0.05156601,-0.01021595,-0.00012347125,-0.0072060875,8.62,8.621,8.62,8.621,0,662,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39993,0.025770336,-0.0067618284,0.08852818,-0.0027575344,0.005780163,-0.005276076,8.63,8.631,8.63,8.631,0,663,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39994,0.020065581,0.0054857563,0.033003666,-0.0083526,0.0011348086,-0.010655997,8.64,8.641,8.64,8.641,0,664,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39995,0.018402224,0.02556593,0.08872387,-0.009171516,-0.00047258637,-0.0076226895,8.65,8.651,8.65,8.651,0,665,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
39996,-0.02174256,-0.003046068,0.08746958,-0.0016668492,-0.0079089645,-0.003058304,8.66,8.661,8.66,8.661,0,666,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
39997,-0.036510084,-0.015330303,0.032423615,-0.004729279,-0.012124349,0.0017753354,8.669,8.671,8.669,8.671,0,667,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
39998,0.098006085,0.013140462,0.048274886,-6.951976e-05,-0.0006563015,-0.0008841227,8.68,8.682,8.68,8.682,0,668,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
39999,0.038268067,0.010036798,0.03997441,-0.0062119146,0.008127146,-0.005387804,8.69,8.692,8.69,8.692,0,669,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40000,-0.036767848,0.03610248,0.07536737,-0.009856386,-0.0013617377,0.00021368085,8.701,8.703,8.701,8.703,0,670,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
40001,-0.0051586125,0.019889139,0.06268593,-0.00022069234,-0.0036529903,0.005912978,8.71,8.713,8.71,8.713,0,671,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40002,0.0027938988,-0.015456351,0.047747638,-0.0011032299,-0.016211202,0.0015630461,8.719,8.73,8.719,8.73,0,672,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40003,0.038746502,0.013971656,0.05260424,-0.00011734191,-0.005713612,0.0040263757,8.729,8.74,8.729,8.74,0,673,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40004,0.043959636,0.043525077,0.059348058,-0.0012719621,0.0062089907,0.004069206,8.739,8.751,8.739,8.751,0,674,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40005,-0.04213839,0.012174519,0.061652433,0.003275944,-0.0018814222,0.004598276,8.749,8.76,8.749,8.76,0,675,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40006,-0.004358908,-0.001377213,0.06061616,0.0039604334,-0.010889396,0.0066523906,8.759,8.77,8.759,8.77,0,676,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40007,0.030691896,0.022113249,0.090597786,0.0044143978,-0.009520342,0.005133963,8.769,8.781,8.769,8.781,0,677,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40008,-0.017122347,0.026478723,0.06436481,0.0025397313,-0.012879777,0.008002083,8.779,8.791,8.779,8.791,0,678,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40009,0.0076603377,0.03021946,0.053808,-0.00035460832,-0.013751782,0.0040098308,8.789,8.802,8.789,8.802,0,679,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40010,0.025650576,0.030149467,0.10178334,-0.0041183433,-0.01346268,0.0041813343,8.8,8.811,8.8,8.811,0,680,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
40011,0.010086374,0.02356694,0.077203766,-0.0084684435,-0.0062326165,0.005810559,8.81,8.821,8.81,8.821,0,681,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40012,-0.0047765933,-0.011949532,0.10228842,-0.013905393,-0.014592816,0.0017385723,8.82,8.831,8.82,8.831,0,682,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40013,0.022449464,0.027391605,0.101919204,-0.007900814,-0.013798223,0.004718596,8.829,8.841,8.829,8.841,0,683,1006,1,0.Stand/1006_A_1.csv,0.009000778,1
40014,0.028457709,0.0062260563,0.059222877,-0.0122421095,-0.006308102,0.0015138554,8.839,8.851,8.839,8.851,0,684,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40015,0.008068591,0.008147644,0.054824464,-0.010792084,-0.005276764,0.0028495595,8.85,8.862,8.85,8.862,0,685,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
40016,0.0076487083,-0.005979697,0.11604008,-0.0029847827,-0.0049319644,0.0034710723,8.86,8.871,8.86,8.871,0,686,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40017,-0.016982015,-0.004157089,0.059690062,-0.00293402,-0.018292801,0.0069730165,8.869,8.881,8.869,8.881,0,687,1006,1,0.Stand/1006_A_1.csv,0.009000778,1
40018,0.029257758,-0.008134552,0.033634674,-0.0062375898,-0.014474213,0.0062681516,8.879,8.891,8.879,8.891,0,688,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40019,0.001958305,0.006337094,0.0625528,0.0065041785,-0.011498588,0.005904705,8.89,8.901,8.89,8.901,0,689,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
40020,-0.020609826,0.017733527,0.04122289,0.011331675,-0.021202298,0.0025093236,8.9,8.91,8.9,8.91,0,690,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40021,0.0466018,0.010063858,0.09024788,0.017084265,-0.009802535,0.0015242787,8.909,8.921,8.909,8.921,0,691,1006,1,0.Stand/1006_A_1.csv,0.009000778,1
40022,0.010031972,0.01876514,0.048602056,0.016829908,-0.0016364519,0.0010798005,8.92,8.93,8.92,8.93,0,692,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40023,-0.012961069,0.02128526,0.06931135,0.012498851,-0.0067733964,-0.00076091837,8.929,8.94,8.929,8.94,0,693,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40024,0.0044678394,0.03286099,0.094420165,0.017950902,-0.01704776,0.0013215324,8.939,8.95,8.939,8.95,0,694,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40025,0.02374155,0.026883412,0.063684806,0.008431772,-0.013129954,0.00062274165,8.949,8.961,8.949,8.961,0,695,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40026,0.0011490062,0.0053426637,0.07408828,0.0033853555,-0.005984799,-0.00027845963,8.959,8.97,8.959,8.97,0,696,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40027,-0.014468566,0.021039313,0.07382796,0.0022043427,-0.0217541,0.0026948857,8.969,8.982,8.969,8.982,0,697,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40028,0.06756322,0.004150622,0.09638078,0.0011059103,-0.0071002506,-0.0011812581,8.98,8.99,8.98,8.99,0,698,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40029,-0.020430673,-0.0018808555,0.042307205,-0.0043787034,-0.0030562964,-0.0027006483,8.989,9.002,8.989,9.002,0,699,1006,1,0.Stand/1006_A_1.csv,0.009000778,1
40030,0.019612843,0.044652563,0.073572464,0.0038389221,-0.017819423,0.002629587,9.0,9.011,9.0,9.011,0,700,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40031,0.029717706,-0.015060648,0.067179814,0.004411043,-0.005163403,-0.00074768905,9.01,9.02,9.01,9.02,0,701,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40032,-0.012362264,-0.019690951,0.061633427,0.0060744444,-0.008750578,0.0027561777,9.019,9.031,9.019,9.031,0,702,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40033,0.033724807,0.00651961,0.017753493,0.014891813,-0.0129941525,0.0004026638,9.029,9.04,9.029,9.04,0,703,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40034,0.009311645,-0.0033182036,0.0065670446,0.015116081,-0.0088880565,0.0027782493,9.039,9.05,9.039,9.05,0,704,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40035,0.028242376,-0.01387131,0.060505643,0.019307341,-0.008217084,0.0013932269,9.049,9.061,9.049,9.061,0,705,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40036,-0.033154573,0.0038733608,0.0075945687,0.02105283,-0.012576726,0.00082197844,9.06,9.071,9.06,9.071,0,706,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
40037,0.03744269,0.016817441,0.033653453,0.022466218,-0.0102657275,0.00229112,9.07,9.081,9.07,9.081,0,707,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40038,0.01749181,0.03111984,0.031286713,0.013254552,-0.013853243,0.00070583203,9.079,9.091,9.079,9.091,0,708,1006,1,0.Stand/1006_A_1.csv,0.009000778,1
40039,0.014719438,0.01801344,0.05572809,0.009724505,-0.0048692543,-0.0009958176,9.09,9.103,9.09,9.103,0,709,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40040,-0.0024650805,-0.013338118,0.04574331,0.010013057,-0.0054844962,0.0016574814,9.101,9.112,9.101,9.112,0,710,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40041,-0.0068638567,0.0061243745,0.045746233,0.005071386,-0.013718492,0.003380335,9.111,9.121,9.111,9.121,0,711,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40042,0.013800589,0.03492067,0.07647014,0.0019204464,-0.011427965,0.003429181,9.119,9.131,9.119,9.131,0,712,1006,1,0.Stand/1006_A_1.csv,0.008000374,1
40043,0.024785578,0.023835523,0.041830856,-0.0103437845,3.0139228e-05,0.002398684,9.129,9.141,9.129,9.141,0,713,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40044,0.049998086,0.024426145,0.07410981,-0.012247328,0.0063141733,0.00077043544,9.139,9.151,9.139,9.151,0,714,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40045,-0.011119263,-0.012651255,0.06746194,-0.01239633,0.0051987013,-0.0009415627,9.149,9.161,9.149,9.161,0,715,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40046,-0.006212814,-0.00663016,0.04336682,-0.016685907,0.0018669821,-0.0020534121,9.159,9.171,9.159,9.171,0,716,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40047,0.033652738,0.00028798456,0.04864822,-0.010019513,0.0012598296,0.00066798646,9.17,9.182,9.17,9.182,0,717,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40048,0.015052211,-0.005939402,0.054829855,-0.011856527,0.0043473393,-0.00041232078,9.179,9.191,9.179,9.191,0,718,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40049,0.0049527576,-0.024304722,0.046298794,-0.0051932754,0.0057310313,0.000207314,9.19,9.204,9.19,9.204,0,719,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40050,0.013186303,-0.02818597,0.051268525,-0.004223709,0.0060197534,0.0010660151,9.201,9.212,9.201,9.212,0,720,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
40051,0.011849718,0.0018087719,0.094260015,0.0037273788,0.0068291677,-0.00023115883,9.21,9.221,9.21,9.221,0,721,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40052,-0.0039749816,-0.014502055,0.069880135,0.008232188,0.0021220634,0.0007857053,9.219,9.231,9.219,9.231,0,722,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40053,0.018495055,0.012849797,0.051104803,0.004605114,-0.0059653968,-0.00012713566,9.229,9.241,9.229,9.241,0,723,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40054,0.039509,-0.018785903,0.083564654,0.010496018,0.012329436,0.0026633912,9.24,9.251,9.24,9.251,0,724,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40055,-0.024468593,-0.012343197,0.04321723,0.0030339486,0.004406498,0.0012118072,9.249,9.261,9.249,9.261,0,725,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40056,0.03540032,-0.0029755598,0.112965465,0.012773451,-0.0039980663,0.0031467106,9.26,9.271,9.26,9.271,0,726,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
40057,0.05360982,-0.0030823085,0.03828258,0.010667635,0.004881569,0.00028915622,9.27,9.281,9.27,9.281,0,727,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40058,-0.049656328,-0.003345438,0.000564564,-0.0015429851,0.0029168886,0.001322497,9.279,9.292,9.279,9.292,0,728,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40059,0.058531575,0.013309788,0.07294109,0.005515775,0.0043688836,0.0053274496,9.29,9.303,9.29,9.303,0,729,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40060,0.040171236,-0.0054647373,0.052481163,0.0007377632,0.007546071,-0.0028686142,9.301,9.312,9.301,9.312,0,730,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40061,-0.018378112,-0.0071745794,0.06705097,-0.0021243365,0.0043354835,-0.00031287025,9.31,9.321,9.31,9.321,0,731,1006,1,0.Stand/1006_A_1.csv,0.009000778,1
40062,0.033597928,0.012346724,0.02448161,0.0001615122,0.0042228354,-0.00029984274,9.319,9.331,9.319,9.331,0,732,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40063,0.018857362,-0.010169818,0.042579714,-0.003951932,0.004961556,-0.0016283378,9.329,9.341,9.329,9.341,0,733,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40064,0.0042420886,0.0049086735,0.050326698,-0.0059860107,0.0014019425,-0.00015990682,9.339,9.351,9.339,9.351,0,734,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40065,0.011648883,-0.021978145,0.041548394,-0.0056410395,0.0034622436,-0.0013091398,9.35,9.362,9.35,9.362,0,735,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
40066,0.0024991408,0.0030125212,0.042492658,-0.0017470131,-0.00410905,-0.0007003058,9.36,9.371,9.36,9.371,0,736,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40067,0.016335396,-0.02832952,0.051376097,-0.00031284642,-0.007844541,-0.001395741,9.369,9.38,9.369,9.38,0,737,1006,1,0.Stand/1006_A_1.csv,0.009000778,1
40068,0.023947733,-0.018103477,0.074467294,0.006998688,0.002003433,0.002911004,9.379,9.392,9.379,9.392,0,738,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40069,0.01495053,-0.0055708783,0.030984826,0.005488211,-0.0043427553,-0.0015649528,9.39,9.402,9.39,9.402,0,739,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
40070,-0.0005383268,0.0003117037,0.093164675,0.012622465,-0.004638793,0.0036154822,9.4,9.41,9.4,9.41,0,740,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40071,0.04731108,-0.004399822,0.028447345,0.005282991,5.9162965e-05,0.00032248595,9.409,9.42,9.409,9.42,0,741,1006,1,0.Stand/1006_A_1.csv,0.009000778,1
40072,0.0024351021,7.544906e-05,0.014649821,0.0064320867,0.0063493205,0.0007265045,9.419,9.43,9.419,9.43,0,742,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40073,0.022976346,0.003055893,0.071953565,0.012939902,-0.0009314314,0.0019048222,9.429,9.441,9.429,9.441,0,743,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40074,-0.0006335955,0.0073805023,-0.0057950513,0.0045289462,-0.0034589781,-0.0013972182,9.44,9.451,9.44,9.451,0,744,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40075,0.012141029,0.0007837569,0.04941048,0.0050783306,-0.00372277,0.0025859855,9.449,9.461,9.449,9.461,0,745,1006,1,0.Stand/1006_A_1.csv,0.009000778,1
40076,0.044822775,0.0018847748,0.029987767,-0.0005105772,-0.007854317,-0.0032092216,9.46,9.471,9.46,9.471,0,746,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40077,0.0028488357,0.009558523,0.026902437,-0.005020976,0.0007976559,-0.0027052239,9.47,9.482,9.47,9.482,0,747,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40078,-0.012324695,0.008462716,0.012256927,-0.0018789538,-0.009910238,-0.00025452606,9.48,9.491,9.48,9.491,0,748,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40079,0.06858519,-0.029447038,0.046354212,-0.0078917965,-0.0044011357,-0.004355127,9.49,9.503,9.49,9.503,0,749,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40080,0.0005957149,0.016260656,0.0221892,-0.008658586,-0.0023812237,-0.0046089757,9.501,9.512,9.501,9.512,0,750,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
40081,-0.009628125,-0.014395614,0.048429877,0.0016344379,-0.013020371,0.0035097413,9.51,9.522,9.51,9.522,0,751,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40082,0.038856953,-0.00735082,-0.00035403296,-1.9026287e-05,-0.012369576,0.00035896714,9.52,9.531,9.52,9.531,0,752,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40083,0.036047556,0.005689365,0.042901587,0.00053808227,-0.016122276,-0.0014642318,9.529,9.541,9.529,9.541,0,753,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40084,0.047316134,-0.00034985895,0.058820423,0.010155973,0.0013013456,-0.0011709816,9.539,9.551,9.539,9.551,0,754,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40085,0.0018168669,-0.01015071,-0.037903782,-0.00090416725,-0.0017341947,-0.0038310096,9.549,9.562,9.549,9.562,0,755,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40086,0.02676844,0.0038847886,0.03410183,0.01292063,-0.002317324,0.00038042953,9.56,9.571,9.56,9.571,0,756,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
40087,0.0032550348,-0.005610803,0.009101661,0.008484687,-0.005742805,-0.000536136,9.569,9.581,9.569,9.581,0,757,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40088,-0.0037419014,-0.001370078,0.0105063915,0.0063527445,-0.01000401,-0.000996006,9.58,9.591,9.58,9.591,0,758,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40089,0.017086176,0.0024775527,0.016106436,0.0068949494,-0.013855603,0.0016462012,9.59,9.602,9.59,9.602,0,759,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40090,0.025442695,0.0116852615,0.02230307,0.0036725674,-0.016522652,-0.0016718346,9.6,9.612,9.6,9.612,0,760,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40091,0.0042382665,0.0058409013,0.0119484225,0.001368511,-0.014752044,-0.0015739661,9.61,9.621,9.61,9.621,0,761,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40092,0.03255877,0.0072117243,0.049465645,0.0017912006,-0.010985418,-0.000694779,9.619,9.631,9.619,9.631,0,762,1006,1,0.Stand/1006_A_1.csv,0.009000778,1
40093,-0.014218949,0.016899463,0.028699104,-0.0016528382,-0.01994028,-0.0025572358,9.629,9.641,9.629,9.641,0,763,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40094,0.038048543,0.0009487995,0.057498407,-0.002912091,-0.013917073,-0.0017112372,9.64,9.651,9.64,9.651,0,764,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
40095,0.031129416,0.0015463058,0.03554095,-0.0019111787,-0.010444436,-0.0021576856,9.649,9.661,9.649,9.661,0,765,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40096,-0.032263808,-0.007403532,0.036943253,-0.0046420083,-0.016010936,0.0020780175,9.66,9.672,9.66,9.672,0,766,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40097,0.06821376,-0.009417527,0.05745886,-0.003663255,-0.011794108,0.0006777841,9.669,9.681,9.669,9.681,0,767,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40098,0.0623213,-0.006619657,0.008353096,-0.007899852,0.0057577714,-0.008432272,9.68,9.693,9.68,9.693,0,768,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
40099,-0.027642127,-0.013283032,0.043018594,0.0036378657,0.0006827435,0.0020430621,9.69,9.704,9.69,9.704,0,769,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40100,0.020060943,0.0066090133,0.035498627,0.0071581868,-0.0107632615,0.00071654515,9.701,9.713,9.701,9.713,0,770,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
40101,-0.0035390053,-0.007869323,0.002955771,0.0011497148,-0.01109972,-0.0006400632,9.71,9.723,9.71,9.723,0,771,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40102,0.03000672,-0.035490204,0.032663025,0.008890009,-0.0064277323,2.8139912e-05,9.72,9.732,9.72,9.732,0,772,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40103,-0.0052959863,0.0026536025,0.024023723,0.0064449073,-0.010949378,0.0012086511,9.73,9.743,9.73,9.743,0,773,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40104,0.017548926,-0.0075657326,0.028730374,0.01164085,-0.011926981,0.0033195203,9.74,9.752,9.74,9.752,0,774,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40105,0.011230238,-0.00845913,0.00095420144,0.006001719,-0.011148011,0.0018655143,9.75,9.762,9.75,9.762,0,775,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40106,0.021431614,0.020744964,0.020190671,0.003999965,-0.008261134,0.0010900503,9.759,9.772,9.759,9.772,0,776,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40107,0.0026121251,0.004989892,0.037149355,-0.005382974,-0.009260133,0.0009802636,9.77,9.783,9.77,9.783,0,777,1006,1,0.Stand/1006_A_1.csv,0.011000633,1
40108,0.0397192,0.015515696,0.033998873,-0.0037991984,-0.0074781124,0.0003050498,9.78,9.793,9.78,9.793,0,778,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40109,-0.013254102,0.0019334587,0.009458421,-0.009494561,-0.0017993508,0.0005491661,9.79,9.804,9.79,9.804,0,779,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40110,0.030730953,-0.0057062055,0.043212656,-0.010255857,-0.017669192,0.00041257756,9.801,9.812,9.801,9.812,0,780,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40111,0.05375797,-0.0031311007,0.0644687,-0.00684791,0.0051573245,-0.0022107267,9.81,9.821,9.81,9.821,0,781,1006,1,0.Stand/1006_A_1.csv,0.009000778,1
40112,0.007175478,0.011392925,0.00888692,-0.012537705,0.0031322904,-0.0009113761,9.819,9.832,9.819,9.832,0,782,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40113,0.016557002,-0.0130050415,0.032656364,-0.008986781,-0.008073541,0.002019152,9.83,9.842,9.83,9.842,0,783,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40114,0.021811085,-0.038796853,0.03625297,-0.007915003,0.00020455499,-0.0034937465,9.84,9.852,9.84,9.852,0,784,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40115,-0.021204282,-0.00939819,0.031575397,-0.0064544007,-0.01208164,0.0033624242,9.85,9.861,9.85,9.861,0,785,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40116,0.06719753,-0.0011969514,0.056028076,-0.0023819248,-0.006731785,0.0016875159,9.859,9.871,9.859,9.871,0,786,1006,1,0.Stand/1006_A_1.csv,0.0089998245,1
40117,0.0072399992,0.004948247,0.04612091,-0.0030201534,-0.006301691,-0.003152077,9.869,9.883,9.869,9.883,0,787,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40118,-3.9951876e-05,-0.011120796,0.02732488,-0.00016184404,-0.011562343,0.0019553448,9.879,9.891,9.879,9.891,0,788,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40119,0.05300625,-0.003832007,0.028487211,-0.0015149775,-0.002526326,0.00049430213,9.889,9.903,9.889,9.903,0,789,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40120,0.04797422,0.0059333835,0.015381401,-0.0038538398,0.0036728561,-0.002433163,9.9,9.911,9.9,9.911,0,790,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40121,0.00013139471,-0.0031051377,0.050118037,0.0020981971,0.010160474,-0.00058328046,9.909,9.92,9.909,9.92,0,791,1006,1,0.Stand/1006_A_1.csv,0.009000778,1
40122,0.007080393,0.0023329994,0.029296912,0.0009932225,-0.0014124558,-0.0017230675,9.919,9.931,9.919,9.931,0,792,1006,1,0.Stand/1006_A_1.csv,0.009999275,1
40123,0.018711291,-0.010470713,0.0073930523,0.0026627332,0.00056849513,-0.0005523013,9.929,9.941,9.929,9.941,0,793,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40124,-0.00042436086,0.015298998,0.015818898,0.002727131,-0.00072129746,0.0014704367,9.939,9.95,9.939,9.95,0,794,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40125,0.040196773,0.022541448,0.024164304,0.009872982,-0.0065674186,-0.0006617927,9.949,9.962,9.949,9.962,0,795,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
40126,0.058013774,-0.0064863684,-0.005244448,-0.0008861672,0.011072259,-0.0017414732,9.96,9.972,9.96,9.972,0,796,1006,1,0.Stand/1006_A_1.csv,0.01099968,1
40127,0.006901916,0.012713792,-0.011336311,0.0009958198,0.0070333704,-0.000803682,9.97,9.982,9.97,9.982,0,797,1006,1,0.Stand/1006_A_1.csv,0.010000229,1
