level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,accel-start-time,gyro-start-time,accel-end-time,gyro-end-time,activity code,index,user,serial,csv,timestamp diff,standard activity code
438383,0.01940478,-0.01525484,-0.019255895,-0.0076456256,0.005386726,-0.005365638,7.96,7.959,7.96,7.959,0,787,1062,1,0.Stand/1062_A_1.csv,0.011000156,1
438384,-0.0076277214,-0.016340816,-0.053376995,-0.0077154976,0.0023699852,-0.0021098228,7.968,7.969,7.968,7.969,0,788,1062,1,0.Stand/1062_A_1.csv,0.007999897,1
438385,0.009539553,-0.019239975,-0.03369858,-0.0053575966,0.0031870855,-0.001487923,7.978,7.977,7.978,7.977,0,789,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438386,-0.016278127,-0.013671897,-0.02461592,-0.0037367358,0.0007411774,-0.0016803669,7.989,7.99,7.989,7.99,0,790,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438387,-0.003153828,0.016279595,-0.016854938,-0.005228021,-0.0014395774,-0.002820603,8.001,7.999,8.001,7.999,0,791,1062,1,0.Stand/1062_A_1.csv,0.012000561,1
438388,0.029285237,-0.01494525,-0.00593812,-0.005995929,0.006609364,-0.002826738,8.009,8.01,8.009,8.01,0,792,1062,1,0.Stand/1062_A_1.csv,0.00799942,1
438389,-0.0015944722,0.007999226,-0.0050860876,-0.003772696,0.008673004,-0.0033757286,8.02,8.019,8.02,8.019,0,793,1062,1,0.Stand/1062_A_1.csv,0.011000633,1
438390,-0.020288441,-0.013205577,0.003989503,-0.0015523678,0.0061053443,-0.00052441854,8.03,8.03,8.03,8.03,0,794,1062,1,0.Stand/1062_A_1.csv,0.009999275,1
438391,0.0026999493,0.0012312983,0.004323636,0.00035280013,0.0016971105,-0.0022898088,8.04,8.041,8.04,8.041,0,795,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438392,0.0010967836,0.007437987,-0.0072982777,-0.0006104931,0.0035869845,-0.0019424824,8.051,8.05,8.051,8.05,0,796,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438393,0.0062811384,0.002166938,-0.008189596,-0.0031617202,0.0053085815,-0.0017228529,8.06,8.059,8.06,8.059,0,797,1062,1,0.Stand/1062_A_1.csv,0.009000778,1
438394,-0.0274149,0.010809263,0.015101263,-0.004953686,0.00079755776,0.0006090832,8.071,8.07,8.071,8.07,0,798,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438395,0.035647806,-0.005112059,0.010540843,-0.004077918,-0.0034734018,-0.0020937123,8.079,8.08,8.079,8.08,0,799,1062,1,0.Stand/1062_A_1.csv,0.008000374,1
438396,0.0032668663,-0.02216815,-0.0019135845,-0.00026096962,0.0041410998,0.00010515668,8.091,8.09,8.091,8.09,0,800,1062,1,0.Stand/1062_A_1.csv,0.01199913,1
438397,0.0024794848,-0.016333058,-0.008261532,0.004147883,0.0010722061,0.0013076487,8.101,8.102,8.101,8.102,0,801,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438398,0.007879032,-0.017666101,0.057911538,0.008723396,0.004000502,0.00012770598,8.11,8.111,8.11,8.111,0,802,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438399,-0.0151913,0.009779025,-0.037629828,0.008343867,-0.0016808831,0.0043830425,8.121,8.121,8.121,8.121,0,803,1062,1,0.Stand/1062_A_1.csv,0.011000633,1
438400,0.02492931,0.014334699,-0.022920484,0.004333851,0.0057418826,0.0015909843,8.131,8.13,8.131,8.13,0,804,1062,1,0.Stand/1062_A_1.csv,0.009999275,1
438401,-0.038144592,-0.0016308962,-0.023752207,0.0025574798,0.003460837,0.0044783363,8.142,8.141,8.142,8.141,0,805,1062,1,0.Stand/1062_A_1.csv,0.011000633,1
438402,0.02169771,0.021605732,0.0028601186,-3.906549e-06,-0.006809188,0.002060331,8.152,8.151,8.152,8.151,0,806,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438403,0.024773367,-0.025553465,-0.04230518,0.0021944046,0.005806311,0.0012014561,8.162,8.161,8.162,8.161,0,807,1062,1,0.Stand/1062_A_1.csv,0.009999275,1
438404,-0.026028074,0.0052993647,-0.014349915,-0.0033896575,3.8766535e-05,-0.0007576784,8.171,8.172,8.171,8.172,0,808,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438405,-0.013864654,0.018258624,0.019869858,-0.0064053033,4.2596366e-06,0.0007343858,8.181,8.18,8.181,8.18,0,809,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438406,-0.023265824,-0.03920872,0.007870491,-0.0066434084,-0.0045311367,0.0003457719,8.191,8.192,8.191,8.192,0,810,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438407,0.0026391502,0.02415285,0.010427974,-0.009947198,-0.0069766385,-9.6182805e-05,8.202,8.201,8.202,8.201,0,811,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438408,0.03291554,-0.041810922,0.008896697,-0.007872138,0.0031604853,-0.00033500942,8.212,8.213,8.212,8.213,0,812,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438409,-0.026943225,-0.004840451,0.00057587447,-0.0041751447,-0.0035222957,-0.0004171671,8.222,8.221,8.222,8.221,0,813,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438410,0.021570573,-0.03080956,0.026290985,-0.0020171711,-0.0033280344,-0.00063431857,8.232,8.233,8.232,8.233,0,814,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438411,-0.020233687,-0.025515191,-0.025233243,8.8381e-05,-0.004047088,-0.002202893,8.243,8.242,8.243,8.242,0,815,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438412,0.019649804,-0.018486278,-0.019274108,5.885237e-05,-0.003773596,-0.0008409608,8.252,8.253,8.252,8.253,0,816,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438413,-0.024563748,-0.03313318,0.011569511,0.0026238156,-0.0030705745,-0.00042002072,8.263,8.262,8.263,8.262,0,817,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438414,0.014458441,-0.015702028,-0.03307512,0.0016215513,-0.003103607,-0.0021168254,8.273,8.272,8.273,8.272,0,818,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438415,0.0016957783,-0.012226185,-0.0090190545,-0.0028719231,0.00067319896,-0.0016297753,8.282,8.281,8.282,8.281,0,819,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438416,-0.0013683162,-0.010123781,-0.026929801,-0.0041899374,-0.0013883747,-0.001988337,8.293,8.292,8.293,8.292,0,820,1062,1,0.Stand/1062_A_1.csv,0.011000633,1
438417,-0.0029778788,-0.0148620065,-0.014186212,-0.009165032,0.0008436464,-0.0031863987,8.302,8.303,8.302,8.303,0,821,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438418,-0.0013388409,-0.02057835,0.007259166,-0.009383037,-0.006192488,-0.0039209584,8.312,8.312,8.312,8.312,0,822,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438419,0.0456801,-0.015787845,-0.008703968,-0.0040090196,0.0016803148,-0.002917983,8.322,8.323,8.322,8.323,0,823,1062,1,0.Stand/1062_A_1.csv,0.009999275,1
438420,-0.025313923,0.0002856017,0.0061230855,7.426797e-05,0.0009641649,-0.001545385,8.332,8.333,8.332,8.333,0,824,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438421,-0.02678775,0.014559323,-0.018165736,0.0011362254,-0.004501056,-0.0010140939,8.344,8.343,8.344,8.343,0,825,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
438422,0.052477684,0.028270675,-0.044288762,-0.0057567693,0.003559538,-0.001989556,8.354,8.353,8.354,8.353,0,826,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438423,-0.027732516,-0.0018501079,0.021894773,-0.004147737,0.00390252,0.000111658825,8.363,8.363,8.363,8.363,0,827,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438424,0.030778652,0.014352642,0.014326872,-0.0016788857,-0.0014200613,-0.0030181739,8.372,8.373,8.372,8.373,0,828,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438425,0.013792846,-0.0005945503,-0.027474765,-0.0017823703,0.0082385875,-0.0031786282,8.383,8.382,8.383,8.382,0,829,1062,1,0.Stand/1062_A_1.csv,0.011000633,1
438426,-0.01933057,0.006547486,-0.01723617,0.00030238065,0.0017470482,-0.0009460061,8.394,8.395,8.394,8.395,0,830,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438427,-0.009586996,0.014852373,-0.015728556,-0.005775167,-9.219599e-05,-0.0023409086,8.404,8.403,8.404,8.403,0,831,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438428,-0.0078409845,-0.008950313,0.011699779,-0.007110308,-0.007283606,-0.0032931208,8.415,8.414,8.415,8.414,0,832,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438429,0.038026784,-0.01243493,-0.004342119,-0.0040338496,0.0070423265,-0.00118951,8.425,8.424,8.425,8.424,0,833,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438430,-0.032586806,-0.01803706,-0.0052277367,-0.0018114045,0.003903857,-5.7044614e-05,8.435,8.434,8.435,8.434,0,834,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438431,-0.011635835,-0.007642529,-0.021983538,-0.00087776606,-0.00024557422,-4.7050067e-05,8.445,8.444,8.445,8.444,0,835,1062,1,0.Stand/1062_A_1.csv,0.009999275,1
438432,-0.010291969,-0.014934959,-0.006000971,-0.0014155272,-0.0025578744,0.00096153456,8.454,8.454,8.454,8.454,0,836,1062,1,0.Stand/1062_A_1.csv,0.009000778,1
438433,-0.0072176266,-0.014142962,-0.0120738605,0.0021000314,-0.005092937,0.0015789071,8.465,8.464,8.465,8.464,0,837,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438434,0.0007361064,-0.008925398,0.013997408,0.0010127383,0.00041722172,0.0023819315,8.474,8.473,8.474,8.473,0,838,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438435,0.0008259793,-0.008492636,0.008660705,0.00018607732,-0.002606775,-0.00077898323,8.485,8.483,8.485,8.483,0,839,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438436,0.014429199,-0.021650773,-0.013201816,0.000645994,0.0016310336,0.0013594182,8.495,8.494,8.495,8.494,0,840,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438437,-0.021793118,0.00644358,-0.023928251,-0.0016190916,0.0019984494,0.00053403154,8.506,8.505,8.506,8.505,0,841,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438438,0.01419459,-0.038636986,0.016982356,-0.0017672,-0.0002942845,-0.0035875184,8.514,8.515,8.514,8.515,0,842,1062,1,0.Stand/1062_A_1.csv,0.008000374,1
438439,-0.00984839,0.0024658185,-0.013409691,0.0017342586,8.22423e-05,0.00145357,8.526,8.525,8.526,8.525,0,843,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
438440,0.030267807,-0.030332986,-0.033182062,0.0030780206,0.003680894,-0.0010436736,8.538,8.539,8.538,8.539,0,844,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
438441,-0.02557316,-0.0019166069,-0.025076732,0.00021767011,0.0030176898,-0.0020925435,8.545,8.546,8.545,8.546,0,845,1062,1,0.Stand/1062_A_1.csv,0.0069999695,1
438442,0.006354912,0.01466688,-0.02316487,-0.00062613573,-0.0007477254,-0.00068176724,8.554,8.555,8.554,8.555,0,846,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438443,-0.0052571506,-0.010038262,0.007488029,-0.0007121775,0.0034353943,-0.00052853057,8.566,8.567,8.566,8.567,0,847,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
438444,0.0015565769,0.014772579,-0.037552573,-0.0050011016,-0.0011796351,-0.002273025,8.574,8.573,8.574,8.573,0,848,1062,1,0.Stand/1062_A_1.csv,0.008000374,1
438445,0.0062405895,-0.016518759,0.052763544,-0.0028486229,0.004136153,-0.0016745997,8.588,8.587,8.588,8.587,0,849,1062,1,0.Stand/1062_A_1.csv,0.013999939,1
438446,-0.017283948,0.008389715,-0.041948423,-0.004647031,0.00036306545,-0.002430873,8.597,8.596,8.597,8.596,0,850,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438447,0.025300926,-0.011166772,0.009325074,-0.004425436,0.0039203633,-0.002715866,8.607,8.606,8.607,8.606,0,851,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438448,-0.028293924,0.0020461055,0.013208002,-0.0042930916,0.002358877,-0.0010741979,8.615,8.616,8.615,8.616,0,852,1062,1,0.Stand/1062_A_1.csv,0.00799942,1
438449,0.024046965,8.877041e-05,-0.014637886,-0.0023355251,-0.0019320014,-0.001814381,8.627,8.627,8.627,8.627,0,853,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
438450,-0.008937388,-0.021638675,-0.0046697585,0.0035287654,0.0055325665,0.0008878242,8.637,8.637,8.637,8.637,0,854,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438451,-0.0024956828,0.03843801,0.0024218857,0.00092410226,0.0008452532,0.00023290189,8.646,8.647,8.646,8.647,0,855,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438452,-0.00046424792,-0.0046727406,0.0020320863,-0.0003801384,0.0023942487,-0.0013611371,8.656,8.657,8.656,8.657,0,856,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438453,-0.003647836,0.012369761,-0.030354261,4.1724765e-05,0.00036674197,0.00095621764,8.667,8.666,8.667,8.666,0,857,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438454,0.0029573785,-0.018087372,0.017286237,-0.0008936715,0.0021416463,-0.0016215455,8.675,8.676,8.675,8.676,0,858,1062,1,0.Stand/1062_A_1.csv,0.008000374,1
438455,-0.014958116,0.017546836,-0.029930774,-0.004802661,0.00028488383,-0.0010864226,8.687,8.686,8.687,8.686,0,859,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
438456,0.023405466,-0.025627268,0.030073715,-0.002150475,0.006559212,0.0019302593,8.697,8.696,8.697,8.696,0,860,1062,1,0.Stand/1062_A_1.csv,0.009999275,1
438457,-0.04698898,0.004658951,-0.00030631153,-0.005691602,-0.00039602892,0.00037251657,8.708,8.707,8.708,8.707,0,861,1062,1,0.Stand/1062_A_1.csv,0.011000633,1
438458,0.03537531,-0.0040534064,-0.010003114,-0.008382883,-0.0030176349,-0.003984186,8.717,8.718,8.717,8.718,0,862,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438459,0.00664813,-0.019087886,0.012638995,-0.004452473,0.010533278,-0.00092842185,8.728,8.727,8.728,8.727,0,863,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438460,-0.03908451,-0.010709658,0.025826195,-0.0018553374,-0.0023933712,-0.0010241537,8.737,8.738,8.737,8.738,0,864,1062,1,0.Stand/1062_A_1.csv,0.009000778,1
438461,0.029883984,-0.016780106,-0.0083097285,-0.0016169907,-0.0002736068,-0.0013660062,8.75,8.749,8.75,8.749,0,865,1062,1,0.Stand/1062_A_1.csv,0.012999535,1
438462,-0.00426844,0.013852699,-0.020635117,-0.0058148517,0.0010628984,-0.002213973,8.758,8.758,8.758,8.758,0,866,1062,1,0.Stand/1062_A_1.csv,0.008000374,1
438463,0.017308502,-0.006879717,-0.024485348,-0.005247701,0.003232634,-0.000863859,8.768,8.767,8.768,8.767,0,867,1062,1,0.Stand/1062_A_1.csv,0.009999275,1
438464,-0.03171859,-0.00014157547,0.01363937,-0.0025114177,0.001986207,0.0006237846,8.776,8.775,8.776,8.775,0,868,1062,1,0.Stand/1062_A_1.csv,0.008000374,1
438465,-0.0068839225,0.003018065,0.020412112,-0.0034260494,-0.013938133,-0.006175648,8.787,8.788,8.787,8.788,0,869,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438466,0.038999792,0.0033612107,-0.0049186954,-0.0037383968,0.00034598797,-0.00094753987,8.798,8.799,8.798,8.799,0,870,1062,1,0.Stand/1062_A_1.csv,0.011000633,1
438467,-0.011979546,-0.0028645147,-0.0010212385,-0.0073448825,0.004633501,-0.0036019813,8.809,8.808,8.809,8.808,0,871,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438468,0.00017100305,-0.027962305,0.0070151864,-0.011152572,0.001722625,-0.0049082004,8.819,8.818,8.819,8.818,0,872,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438469,0.012011563,-0.056660067,-0.008645043,-0.0074562724,0.0006778302,-0.0044136457,8.829,8.828,8.829,8.828,0,873,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438470,-0.009291689,-0.022496903,-0.020878885,-0.0011313497,-0.0017498063,0.0005360453,8.838,8.839,8.838,8.839,0,874,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438471,0.029789995,-0.029678637,-0.03054038,-0.0006527784,0.0013942444,-0.0013131741,8.848,8.849,8.848,8.849,0,875,1062,1,0.Stand/1062_A_1.csv,0.009999275,1
438472,-0.021811098,0.01892558,-0.035365418,0.0009453173,-0.0016922071,-0.00024778006,8.859,8.858,8.859,8.858,0,876,1062,1,0.Stand/1062_A_1.csv,0.011000633,1
438473,0.027760275,-0.018330455,-0.02650457,0.0037931455,0.0019277041,-0.00083578576,8.869,8.87,8.869,8.87,0,877,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438474,-0.018531876,0.011249812,-0.041789338,0.0008349952,-0.002604323,-0.0002446678,8.877,8.876,8.877,8.876,0,878,1062,1,0.Stand/1062_A_1.csv,0.00799942,1
438475,0.014932538,0.011355162,-0.004372434,0.001750666,-0.0007088738,0.001017587,8.889,8.89,8.889,8.89,0,879,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
438476,-0.02186659,-0.004508845,0.0049019568,0.00043789996,-0.0006677701,-0.0004805464,8.899,8.9,8.899,8.9,0,880,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438477,0.015529225,0.024412367,-0.024131445,-0.0007606327,-0.0032176815,0.00039851898,8.91,8.909,8.91,8.909,0,881,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438478,-0.0034673149,-0.006649579,0.012295734,-0.0044581057,0.0024674127,-0.0037881513,8.919,8.92,8.919,8.92,0,882,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438479,0.009524812,-0.010629669,-0.020056836,-0.0056758747,0.003303245,-0.0012762016,8.929,8.93,8.929,8.93,0,883,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438480,-0.0014692956,-0.004900715,-0.006516509,-0.0024649075,0.0046532233,-0.0011601086,8.94,8.939,8.94,8.939,0,884,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438481,-0.020165412,-0.035135116,0.006763152,0.0011010352,0.0015614211,-0.0020564708,8.951,8.95,8.951,8.95,0,885,1062,1,0.Stand/1062_A_1.csv,0.011000633,1
438482,-0.008495139,0.024091542,-0.04698793,0.0019228028,-0.004585182,-0.0021229913,8.962,8.963,8.962,8.963,0,886,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438483,0.023035187,-0.021398155,0.03058214,-0.001636498,-0.0024460754,-0.0036695735,8.971,8.969,8.971,8.969,0,887,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438484,-0.049519584,-0.029666137,0.020186013,0.0009941182,0.0018141533,-0.0005466469,8.978,8.979,8.978,8.979,0,888,1062,1,0.Stand/1062_A_1.csv,0.0069999695,1
438485,0.026427962,-0.011752571,0.015691724,0.007620896,-0.0019801059,-0.00035245676,8.99,8.989,8.99,8.989,0,889,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
438486,-0.003837613,-0.010107428,0.005441767,0.0084409965,0.004089903,0.001651097,9.0,8.999,9.0,8.999,0,890,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438487,-0.024656186,0.034029424,-0.019335251,0.0051018987,0.002121979,0.0031670108,9.011,9.01,9.011,9.01,0,891,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438488,0.005711567,0.016315682,0.0108918995,-0.0055070044,-0.004321166,0.00026048394,9.019,9.02,9.019,9.02,0,892,1062,1,0.Stand/1062_A_1.csv,0.008000374,1
438489,0.008544004,-0.002647026,0.012025986,-0.0072462624,7.226539e-05,-0.00060729194,9.031,9.03,9.031,9.03,0,893,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
438490,0.009015392,-0.00050127367,-0.0141712725,-0.0066612423,0.0009397184,-0.00065621175,9.04,9.041,9.04,9.041,0,894,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438491,-0.030822182,-0.008921075,0.023895789,-0.004660202,0.0028394563,-0.00030359457,9.051,9.05,9.051,9.05,0,895,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438492,-0.008097391,0.0052675973,-0.02288574,-0.0056370506,-0.005595715,-0.0004066343,9.06,9.061,9.06,9.061,0,896,1062,1,0.Stand/1062_A_1.csv,0.009000778,1
438493,0.039044037,-0.045397453,-0.015444413,-0.004784668,-0.0012114823,-0.0022634775,9.07,9.071,9.07,9.071,0,897,1062,1,0.Stand/1062_A_1.csv,0.009999275,1
438494,-0.04679743,-0.0013878141,-0.004638194,-0.00028113043,-0.0012939852,-2.3534172e-05,9.08,9.079,9.08,9.079,0,898,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438495,0.030364344,-0.021090567,0.020451047,-0.0008558087,-0.00901769,-0.0033747149,9.09,9.091,9.09,9.091,0,899,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438496,-0.018576594,-0.00923847,-0.0032847947,-0.00204296,-0.00017562514,-0.0012239665,9.101,9.102,9.101,9.102,0,900,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438497,0.024588482,-0.0040298565,-0.0097396085,-0.0030121785,-0.0034699703,-0.0028842657,9.112,9.113,9.112,9.113,0,901,1062,1,0.Stand/1062_A_1.csv,0.011000633,1
438498,-0.016219152,-0.019856695,0.00839466,-0.00693652,0.002054568,-0.0026268288,9.121,9.122,9.121,9.122,0,902,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438499,-0.015684804,-0.0054573445,-0.009425624,-0.011250358,-0.0061196294,-0.0029151263,9.131,9.132,9.131,9.132,0,903,1062,1,0.Stand/1062_A_1.csv,0.009999275,1
438500,0.034579307,-0.033530705,-0.03576604,-0.0063730413,0.0046934593,-0.00084689,9.141,9.142,9.141,9.142,0,904,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438501,-0.034522895,-0.005300468,-0.042489603,-0.0017431389,0.00093669974,0.000489527,9.151,9.152,9.151,9.152,0,905,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438502,-0.002764915,0.0068483944,0.01387959,-0.0004949251,-0.0051608034,-0.00037734257,9.163,9.162,9.163,9.162,0,906,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
438503,0.007825257,0.02630656,-0.03529079,-0.0014193698,-0.008172028,-0.0022310116,9.175,9.174,9.175,9.174,0,907,1062,1,0.Stand/1062_A_1.csv,0.012000084,1
438504,0.02586562,0.0081258435,-0.017754313,-0.00074383896,0.0013216337,-0.0007955992,9.181,9.18,9.181,9.18,0,908,1062,1,0.Stand/1062_A_1.csv,0.005999565,1
438505,-0.009942611,0.0008746977,0.018571496,6.801891e-05,0.00330744,-0.00023796828,9.194,9.193,9.194,9.193,0,909,1062,1,0.Stand/1062_A_1.csv,0.013000488,1
438506,-0.0060406434,0.009930458,-0.010114698,-0.0037046168,-0.0031259663,-0.0022118078,9.203,9.202,9.203,9.202,0,910,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438507,0.020029798,-0.0019612936,0.0016062013,-0.0014627953,0.002147622,0.0006244185,9.213,9.212,9.213,9.212,0,911,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438508,-0.0171837,0.01440076,-0.023410637,-0.005408245,5.121244e-05,-0.0027153688,9.222,9.223,9.222,9.223,0,912,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438509,-0.0090183625,-0.021520598,0.034277685,-0.0078567695,-0.0027934008,-0.00091725925,9.233,9.232,9.233,9.232,0,913,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438510,0.021244483,-0.019748008,0.02240261,-0.0027222987,-0.0003022891,-0.0012552981,9.242,9.243,9.242,9.243,0,914,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438511,-0.019626278,-0.00855154,-0.005646273,-0.0021963867,-0.0015887783,-0.00064526196,9.253,9.252,9.253,9.252,0,915,1062,1,0.Stand/1062_A_1.csv,0.011000633,1
438512,-0.00047956366,0.009675082,-0.013327355,-0.0005982674,0.0021507072,0.000882749,9.263,9.264,9.263,9.264,0,916,1062,1,0.Stand/1062_A_1.csv,0.009999275,1
438513,-0.00038655926,0.0038770488,-0.034510836,-0.0032410542,0.0016911824,0.000576788,9.273,9.272,9.273,9.272,0,917,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438514,-0.022010658,-0.025920277,-0.016588878,0.0009692898,-0.0034370224,0.00068522024,9.281,9.282,9.281,9.282,0,918,1062,1,0.Stand/1062_A_1.csv,0.008000374,1
438515,0.00871745,-0.0077625723,0.0014300575,0.0017291149,-0.006969023,0.0010082272,9.295,9.294,9.295,9.294,0,919,1062,1,0.Stand/1062_A_1.csv,0.013999939,1
438516,0.018231943,-0.0058086985,-0.028931055,-0.00028739125,-0.0024197786,-0.0003933304,9.303,9.302,9.303,9.302,0,920,1062,1,0.Stand/1062_A_1.csv,0.008000374,1
438517,0.008712881,-0.015234757,-0.007444425,-0.00089116127,0.0064238133,0.0018673715,9.313,9.314,9.313,9.314,0,921,1062,1,0.Stand/1062_A_1.csv,0.009999275,1
438518,-0.020944815,-0.014038308,-0.019610478,-0.0022730196,-0.0018197147,0.0009898664,9.324,9.323,9.324,9.323,0,922,1062,1,0.Stand/1062_A_1.csv,0.011000633,1
438519,-0.002185488,-0.017288394,0.014815299,-0.0055578486,-0.0072913296,-0.0032542879,9.335,9.335,9.335,9.335,0,923,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438520,0.01975238,-0.029439168,-0.019025736,0.0005411797,-0.0015170365,-0.0019499916,9.344,9.343,9.344,9.343,0,924,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
438521,0.018144371,-0.020058613,-0.02032135,0.0037237396,0.0050111385,-0.001417416,9.355,9.354,9.355,9.354,0,925,1062,1,0.Stand/1062_A_1.csv,0.01099968,1
438522,-0.025751688,-0.017140463,0.01194917,0.0033994247,0.0013352884,-0.0011229629,9.365,9.363,9.365,9.363,0,926,1062,1,0.Stand/1062_A_1.csv,0.010000229,1
438523,0.0059946165,-0.006127478,-0.0247037,0.004575435,-0.0015300945,-0.0025790746,9.374,9.373,9.374,9.373,0,927,1062,1,0.Stand/1062_A_1.csv,0.0089998245,1
