level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
60196,-0.43204959723976766,2.2981366043970923,1.4572542658236087,-0.1784651233629772,-0.043091843219827786,-0.25438886315580483,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8897,1,2
60197,1.0303996158185549,0.9755053213589696,0.27670487148240525,-0.3978162179313105,-0.28701148260012466,0.13093623718761546,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8898,1,2
60198,2.592707185945963,1.4886736863423065,1.6031325715000997,-0.051763072879404834,-0.1056091178258648,0.08153731727452478,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8899,1,2
60199,5.650343266918597,1.081269804250563,-1.4821441904142918,-0.654006205992132,0.41895124522078825,0.3623338889309305,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8900,1,2
60200,-0.031456285347621814,-3.8220777032112894,-0.6477690130656326,0.19311465927551702,0.6003551725654785,0.35731938682463854,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8901,1,2
60201,-1.9094824843740406,-0.35550937997086146,-0.16278070504471528,-0.22074971951404487,0.3057832388007321,0.02441143525831965,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8902,1,2
60202,0.38145780406243873,-2.2814664943463265,-1.1050978054874725,-0.22131883930611118,-0.045015153009161195,0.3893420872932465,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8903,1,2
60203,-0.8083492595421193,-2.039591468315138,0.6364639098247401,0.7100395654328856,-0.2971295649652041,-0.2666300724252687,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8904,1,2
60204,-1.838054514876807,0.9794494518793836,-0.5802670416405838,0.554797944068828,-0.5504752373923988,-0.08011988869424565,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8905,1,2
60205,-1.519050260663873,1.1217983064367618,-0.7920063246272915,0.24326640752287526,-0.3323494785117971,0.2570684071762367,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8906,1,2
60206,-0.7413333399260579,1.0178486149210684,-0.8184984114180652,0.15662760088060784,-0.23151805183085328,0.25042829771367203,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8907,1,2
60207,-0.8049671975390091,0.8918055114995199,-0.33805338767027976,0.21645783014487402,-0.022106356838465048,0.27610212901654857,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8908,1,2
60208,-0.5616610915005111,1.7417872041182263,0.08009675104625974,0.17209018999131892,-0.018029733927609013,0.2443580588183307,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8909,1,2
60209,-0.39725936723953464,1.0908204878991963,0.1903314100415562,0.3809017997955507,0.09828986280578325,0.18720996893096367,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8910,1,2
60210,0.3240915640979435,0.19760015573958184,-0.12540425769331373,0.4907067564434707,0.06348290999235065,0.0418928033038405,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8911,1,2
60211,2.3814545509679697,1.2999772140863877,0.23882653524511177,0.11781336207673168,0.026097994798988132,-0.16047251283842018,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8912,1,2
60212,4.941767077952163,-1.6829983840979446,0.6213186599214146,-0.312592135719126,0.18720576396285782,-0.3550066628302951,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8913,1,2
60213,0.7696793231711632,-2.4637354243384455,-2.182340411693163,-0.6125682007979928,-0.38670576727250794,-0.46567504535235155,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8914,1,2
60214,0.5070429498049789,-1.5934675688568534,-0.7782510444482811,0.3760411404638635,0.27318269019238095,-0.47483098109261884,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8915,1,2
60215,-1.308523777457074,-0.6748711978064461,0.26678796945961636,-0.028741586726173135,0.49715896590997566,-0.14487942051385233,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8916,1,2
60216,-2.0423325922422433,0.6321055204612621,0.3719474061656929,-0.6231367471305551,0.1561660609159828,-0.15163617561201767,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8917,1,2
60217,-1.2232469443727207,-0.3775659991999002,0.7733969825643917,-0.2374991699816526,-0.027434659945258212,0.06897036738657618,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8918,1,2
60218,-0.8342321881383176,-0.48731698387941713,0.6959382892845853,-0.16690195203410724,-0.01633909371016714,0.11942024967485039,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8919,1,2
60219,-1.530000036528039,0.8294790667158962,1.1090864906811668,-0.2982126088651388,-0.06856692207297357,0.08259219742519984,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8920,1,2
60220,-1.9882397114843047,1.0707950222945253,1.785380499480817,-0.08009491961629335,-0.3444090243189766,0.07865381408047238,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8921,1,2
60221,-1.0257944011229378,1.9154593694511568,1.700433684441093,-0.12691896372258776,-0.30385208573951655,-0.028339659160274238,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8922,1,2
60222,0.5350717720702798,-0.014691413956226727,0.21251703899592386,-0.09865307169146588,-0.2817604115984162,0.1234192827306961,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8923,1,2
60223,1.512737121894297,1.2549577656882753,1.5071628723001074,0.01980145687187252,-0.35019132337242037,-0.013874691548125095,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8924,1,2
60224,6.29210623321504,0.9523259941203297,-1.9771910010864033,-0.28493578077393783,-0.0021643483958443156,0.5305253798617396,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8925,1,2
60225,1.2271204142854555,-4.268040831742471,-1.0492760233754876,0.31186797231612307,0.957385178101574,0.11475925180705253,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8926,1,2
60226,-3.03648329898038,0.3724850391234932,1.1928103625769626,-0.3387979314878215,0.0338555139351311,-0.16708136441612875,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8927,1,2
60227,1.521913718069294,-2.6677336389769546,-1.9719166601822793,0.1153969688595045,-0.1955181561010506,0.35151920874158404,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8928,1,2
60228,-0.7338708708847939,-2.4652648210630943,-0.28186754458997476,0.6679977963656468,0.17008677130931651,-0.5296765258954782,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8929,1,2
60229,-2.868201237460653,1.065620860756957,-0.049895401909128945,0.6264263885341174,-0.5935935424518723,-0.17323207338312885,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8930,1,2
60230,-1.2008312547609172,0.23165206872586758,-1.168686395179246,0.48339163457478224,-0.4602520704790168,0.1809355094634171,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8931,1,2
60231,-0.8537264313930492,0.6661855323587073,-0.8485530210025588,0.34714253997293637,-0.054220252153789825,0.12139207393173627,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8932,1,2
60232,-0.9410776471518474,1.4072820322856052,-0.0903638147196514,0.42678168956734913,-0.10313733595636107,0.2607837586030584,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8933,1,2
60233,-0.1266344456450782,2.101341923125152,-0.23334193486743662,0.24397826941874023,0.03810864395985976,0.26641568086615264,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8934,1,2
60234,-0.5677733050520449,1.5474074222205794,0.42940453064966677,0.33434739656524814,0.13316608748439296,0.22014754981797463,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8935,1,2
60235,0.40147095393252014,0.18520951096890023,-0.4844116064164543,0.33474262112964187,0.013504782750111901,0.15858339315273406,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8936,1,2
60236,2.788518220756352,0.36923620295203585,0.8706402075003811,0.1802481975472746,0.14586750898517678,-0.30553128295751336,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8937,1,2
60237,3.6248709107561417,-1.685815571940366,0.9388685014713145,0.4758809302872495,0.06908281557734845,-0.5536027597925652,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8938,1,2
60238,0.746049281320638,-1.26542834514139,-3.024346523741204,-0.6100771204994425,-0.44095879499295665,-0.3867570829858038,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8939,1,2
60239,1.8427370225834727,-1.511225842423109,-0.9041991818540946,-0.02775092680935469,0.23301043079718856,-0.5446755813493748,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8940,1,2
60240,-1.208459506936797,-0.48250488547494774,0.49855772637658313,0.11493145933957855,0.8646480097892525,-0.2569693752022035,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8941,1,2
60241,-3.1207213748228955,1.5405303809111592,0.5827097790634588,-0.7734164610403311,0.11573287454515284,-0.05612438486409264,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8942,1,2
60242,-0.9233885913391392,-1.326961315780525,0.5076285959607177,-0.39866639181376556,-0.02840504626572842,0.22502592780318395,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8943,1,2
60243,-1.399850700071916,-0.8061037576291958,1.061444123470554,0.0309731337232309,0.22319489953891614,0.07799819896152538,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8944,1,2
60244,-1.6731188839290854,1.7177730344608475,1.558295509646653,-0.10542374627901355,-0.17811406762854562,0.05802654561909024,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8945,1,2
60245,-1.4813517918801278,1.328626302704527,1.7984288822075565,0.18912882005410908,-0.35263316976589826,0.20527692096915076,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8946,1,2
60246,-0.9897359928158532,3.383140420263474,1.750442058093517,-0.17365159174817635,-0.2612534318846419,0.03740295444672403,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8947,1,2
60247,1.3023015620793548,0.7427369082388909,0.135905763839863,-0.6662766612112501,-0.1856279958795137,0.2516073145804833,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8948,1,2
60248,2.3388269971029194,0.8296156076965708,0.7413648937056354,-0.2816738038099511,-0.34538137013954123,0.10656978200277127,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8949,1,2
60249,7.485549283423386,-0.9825746320008603,-3.576060876883811,-0.48966728460588943,0.40829374330883694,0.5823084976079385,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8950,1,2
60250,-1.1407564177557366,-4.10781474622415,-0.17467647839020384,-0.2113763474030078,1.0068149046816974,0.16318271382346555,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8951,1,2
60251,-4.195576342226441,1.1358542025409146,1.800320050002205,-0.7422465566059805,-0.20391838941648313,-0.22252512241387362,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8952,1,2
60252,1.936654106877948,-1.088748049923271,-2.073448227941999,-0.06718964805675401,-0.496830802434623,0.4470489914645935,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8953,1,2
60253,-1.0029893705915174,-2.1698527240644268,-0.8843892582337843,0.24918407849750013,0.11933089840721992,-0.1285187924767257,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8954,1,2
60254,-2.426308370092521,0.6890654510200176,-0.6520769733438021,0.3698264856140935,-0.42375578246065687,-0.08044937680398509,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8955,1,2
60255,-0.710763361323898,1.4746744895002633,-1.5269292668786323,0.05078869807639584,-0.22131763878048413,0.26499516099778253,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8956,1,2
60256,-1.065122162298885,1.0950973497162133,-0.894851250264707,0.13149591968871355,-0.032241115241613806,0.2504703300929401,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8957,1,2
60257,-0.4232494153975866,1.837318828193961,-0.04492086242152271,0.02262723951184934,0.07357905495597926,0.22391456287498687,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8958,1,2
60258,0.036533934520305886,0.5760863389263389,0.4730840969343664,0.6930084750266025,0.3055219051347666,-0.14991571164661488,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8959,1,2
60259,-0.12145847919301281,0.6782306530442341,-0.9114438433027,0.47702495976986,0.27170310297126277,0.02720118380405542,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8960,1,2
60260,4.000033405380429,-0.7702866918376935,0.577776867168396,0.5368720936752321,0.5133956364051206,-0.5237923545402569,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8961,1,2
60261,3.327428438029809,-3.0699331365770517,-0.7123391891855537,-0.25549993814632,0.30882265397341885,-0.5269880164168644,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8962,1,2
60262,-0.778529194516645,-0.4461106137510271,-1.367663056819795,-0.5114627399733372,-0.5269515408308979,-0.19337437351285458,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8963,1,2
60263,2.30971422230678,-2.012203497631009,-0.37114106801428937,0.3836067228664049,0.7094708987294398,-0.08699622442760047,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8964,1,2
60264,-1.9392693780663175,-0.1520193350142639,0.9680820001263164,-0.27283449641513446,0.47507578894222197,-0.2461165647158945,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8965,1,2
60265,-2.398413123881947,1.258047987852122,1.0813439222169026,-0.5006021150201273,-0.2703568079247777,-0.17984871034909652,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8966,1,2
60266,-0.8896211650090158,-0.8924395257393527,0.4906007543125851,-0.26754008122472855,0.0405232176194457,0.07401381470046814,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8967,1,2
60267,-1.424903049271571,-0.6293467996653764,1.0835018815367075,-0.3411275657845128,-0.06657178707024991,-0.08164509287769701,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8968,1,2
60268,-1.3337787059257555,-0.048914950153899406,1.5987757332748678,-0.14330791208043958,-0.21353539021015533,0.06868027367995594,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8969,1,2
60269,-1.321307817936942,1.3201231951176386,1.7680938657573446,0.16277853925185992,-0.35184811818848816,0.1236501423883394,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8970,1,2
60270,-0.5923965054512862,2.156846933081525,0.7512764164711052,-0.20975700881412468,-0.3263243628680433,0.07517046378285215,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8971,1,2
60271,0.8693543194291093,-0.5081436169825104,0.0896535062439872,-0.20508484180158015,-0.11213035011952371,0.027602543781887205,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8972,1,2
60272,1.4133025976089628,2.559957395057912,1.525147041916865,0.0695457459387423,-0.37138533775811383,-0.048633275890824376,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8973,1,2
60273,6.01514048463968,1.321433676926499,-1.6717384256217078,-0.6168730255070799,0.07614148478911156,0.4206076320625286,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8974,1,2
60274,0.9418054001337242,-4.983101675754818,-1.563876575808443,0.0588539875859855,0.7502733018437512,0.325423884412433,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8975,1,2
60275,-3.845187148816753,-0.7360401656474697,1.7294521126859013,-0.17726557643941288,0.2393674605135232,-0.23936424605609108,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8976,1,2
60276,0.758701675611192,-0.5047671935418229,-0.4234840852849161,-0.05863773395396056,-0.520469997695632,0.02289832071145013,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8977,1,2
60277,0.588447203364136,-2.225535260747639,-0.9348529113040224,0.5358668534591443,0.14870378587849703,-0.3270496958462872,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8978,1,2
60278,-3.2303193972381132,0.9938457725003712,-0.2312128754515347,0.28626388683187143,-0.5056813814316683,-0.17056618165635543,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8979,1,2
60279,-0.7204271681734539,0.37835494726206864,-1.38877756621641,0.18143163002027574,-0.4519993833162305,0.10733985870647259,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8980,1,2
60280,-0.3389083371608294,0.28906042691545586,-0.7491388570145318,0.3447855288093565,-0.0615253245751457,0.0790311602857488,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8981,1,2
60281,-0.9292743353569469,1.2170605284705216,0.08387157931260499,0.3555654779430217,-0.08522944766095605,0.16321389397747935,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8982,1,2
60282,-0.5117658358612941,1.2260751115599868,0.6027519932710916,0.47984678551948695,-0.03849612103066226,0.12115746700097435,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8983,1,2
60283,-0.09044958858620133,0.9325528076426498,0.10035958133966243,0.9461777963966634,-0.020182956463091845,0.07228461320217101,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8984,1,2
60284,1.264685626635697,1.259395953984776,-0.03394694694232628,0.3874959613817699,-0.029524155429309654,0.03683889994677319,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8985,1,2
60285,3.672929291854099,-0.4542398618723445,1.7743129870474517,0.5304834212992667,0.11468319852360237,-0.3703137250960517,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8986,1,2
60286,1.659170217851547,-1.0511155762287485,-1.5358359645765622,0.3032090025710876,-0.15498128870560912,-0.44043130179613804,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8987,1,2
60287,0.23281360562188513,-0.57843035352116,-3.1356938649278567,-0.5027916287942876,-0.25455682192781115,-0.3642499053448487,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8988,1,2
60288,1.3641294650778226,-2.2709160215182576,-0.0514557919724841,0.46008981209741406,0.6545243365623347,-0.41012815711283457,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8989,1,2
60289,-1.4648670082932753,0.3796012687366904,0.8282172962772988,0.07427534849593537,0.29085885162770114,-0.07066469094634875,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8990,1,2
60290,-2.0357424056570026,1.528941603656602,0.07397819070536682,-0.5395155101793409,-0.1173327552897679,0.06653922116636776,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8991,1,2
60291,-1.5014873910193607,-1.5306606606754436,0.6605420297483747,-0.11543828627882512,0.09906002278492425,0.10272275875301037,../data/original/UCI/RawData/gyro_exp05_user03.txt,3,5,8992,1,2
