level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
439838,0.05892920795731202,0.024671514146293642,-0.0034882666703577726,0.008821305082502505,-0.013594408825868992,0.0076797226813760874,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3374,4,0
439839,-0.03225073884764422,-0.007492137264555059,0.03872352274529348,0.00682650129056956,-0.005896333854135546,0.009361183996145604,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3375,4,0
439840,-0.04942244337812628,-0.01109660503193178,0.028709122947568912,0.002058119585333744,-0.013667514903635908,0.0042407614634503545,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3376,4,0
439841,-0.012650595398700242,-0.06983293410869244,0.012202470115390841,-0.00010060090583615452,-0.0024423949935975567,0.0019884716001868676,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3377,4,0
439842,-0.039976890901985584,-0.02576730854709093,0.02317529497497509,0.009963041720232008,-0.012575038756299901,-0.0014628448101468195,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3378,4,0
439843,-0.024882527636823935,-0.021188674953330273,0.0006461989063268581,0.010606631494052688,-0.006286102937193923,-0.0006354048013690974,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3379,4,0
439844,0.0008328495309345334,-0.0054473237370988,-0.018509659638497315,0.011887718660866537,-0.0016210084854864793,-0.00655998544614743,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3380,4,0
439845,0.012373489135951609,0.035910439015522384,-0.020800391879942856,0.007522772429735097,0.006589835388984921,0.004540852978397305,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3381,4,0
439846,0.020644026740487757,0.016153018954189566,-0.00039904804400981954,0.006493441169418719,0.0011366762027360854,-0.00012073503666815513,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3382,4,0
439847,0.0043547674965263225,0.015414766201978599,0.007261596485916805,0.006140755266901042,0.005902443703160639,-0.001370356320607244,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3383,4,0
439848,-0.02117882720380513,0.009018482545033521,0.07279573895975891,0.012656465627703183,0.010615579944701557,-0.006023855376275673,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3384,4,0
439849,0.00782582539427865,0.03945471213832847,0.050261127189840764,0.006403237104122204,0.0005939840195420569,-0.0026937493962371243,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3385,4,0
439850,0.00444390858499495,0.02061621334566839,-0.08194362968127582,0.012178376709189104,0.009271734435134087,-0.002501378631534755,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3386,4,0
439851,-0.03941653757122625,0.10163910918657097,-0.04110956800778197,0.006333647161577596,0.004767817592370912,-0.0036412876824150004,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3387,4,0
439852,-0.0150198172232964,0.07627088608595464,-0.02527875407775172,0.003966244359974418,0.006085446055589567,0.0006285294640285485,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3388,4,0
439853,-0.07813725881734349,0.07602336214536894,-0.028088966336065096,0.00677750765866063,0.010120350663204472,-0.003776919214501912,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3389,4,0
439854,-0.025076869067440284,0.08801841639991806,-0.014619198176241454,0.0001012010380194283,0.0032600246231787463,-1.2795336426163094e-05,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3390,4,0
439855,-0.005080834014280203,0.09091979143336078,-0.01482857133092999,0.0019133649850522332,0.00473023766054108,-0.0010937308118121453,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3391,4,0
439856,-0.033179354523897156,0.13158907161946798,-0.022434255298366988,0.009629744208039534,0.007183818321145119,-0.0005126122929819611,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3392,4,0
439857,-0.03271822041790197,0.10951443074440981,-0.006605043896004299,0.009298977553166242,0.0044643733438790995,-0.0012793945152718609,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3393,4,0
439858,-0.03025327586831588,0.09281621548112479,-0.052453601681329266,0.010054309065422925,0.005652636808168989,-0.0060219380976049815,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3394,4,0
439859,-0.02768488166757037,0.2009602846397494,-0.0774215462043965,0.011689553163408105,0.005903622906643124,-0.007300840604974366,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3395,4,0
439860,-0.051421596872657016,0.1726985795667277,-0.10920450385432977,0.004596468928415703,0.006712948251848658,-0.0016515811104375116,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3396,4,0
439861,-0.020042136020099376,0.1346760257886435,-0.19551224887248314,0.005567874900608316,0.003473410656882727,-0.000454672809561891,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3397,4,0
439862,-0.014711843018935971,0.17753667016808017,-0.15012912658527966,0.005222228143706462,0.0037001436313713596,-0.003347796880431459,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3398,4,0
439863,-0.04500138114580558,0.20654026458430091,-0.12894848710703766,0.008373348176675025,0.004915140716229456,-0.000626998710136411,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3399,4,0
439864,-0.036501336052464514,0.19117716578033653,-0.15313180495723874,0.01248743883152408,0.0006312812102678132,-0.005986015276148959,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3400,4,0
439865,-0.02067623288270416,0.1970657849705437,-0.14642875475022016,0.009463392315750163,0.003890631478225055,-3.139643691026767e-05,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3401,4,0
439866,-0.014923119733331738,0.185209933654735,-0.139501055546733,0.0035689327267679574,0.0004387086991199784,0.0009857460634469888,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3402,4,0
439867,-0.037410854631515084,0.1845894707821687,-0.24835678356805532,0.005608477731590936,0.007867926924876038,-0.0014378032230158043,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3403,4,0
439868,-0.018548115508731956,0.17200475188608214,-0.1850962289100986,0.006468751240520378,0.0005938804103068555,-0.0006432069007486912,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3404,4,0
439869,-0.018219933017771348,0.19057248347681824,-0.12298108019037765,0.006184314918110486,0.007673508807663177,-0.0052842598978807215,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3405,4,0
439870,-0.01290024676585439,0.21045777682901148,-0.20406215345760745,0.008676582851172029,-0.0011463069308566647,-0.004961219276476916,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3406,4,0
439871,0.009913372757246115,0.1917261682374616,-0.28564751118718995,0.005261507777701574,-0.008689743484471787,-0.0013874277642385588,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3407,4,0
439872,-0.005138106103066149,0.14131051278374673,-0.3051703309157322,0.004381389537746402,-0.02800286735646768,-0.001404140507250028,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3408,4,0
439873,0.036081295865800486,0.13329701825288348,-0.2274765100653905,-0.01466963611491753,-0.005532742148496342,-0.006785491224510475,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3409,4,0
439874,0.005216143643057501,0.05758319225145458,-0.1834796725784599,-0.015442696509485484,-0.01617469214099153,0.011162611945910282,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3410,4,0
439875,0.007835579460099398,-0.026069217095677326,-0.19160395847649442,0.003300764427176391,-0.01694729460035463,0.0034234821314580444,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3411,4,0
439876,-0.018631921059976502,-0.0838559023678766,-0.2515220167360032,0.01616470852568107,-0.038146446804621904,-0.03776120201587949,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3412,4,0
439877,0.027178570348691273,-0.05742929350276511,-0.1497235796192145,0.0187882202714423,-0.02754157775431611,-0.023415421078760847,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,3413,4,0
446358,-0.1976881120451367,0.18335087003603454,0.23146955939949154,-0.17480829194897515,0.49591925432745126,-0.050255840918068534,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11529,1,2
446359,-1.3806015404701,0.11968533160803765,0.7399854730249988,-0.21125918834592539,0.695991639172105,-0.04769730627011461,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11530,1,2
446360,-1.5797895969583629,-0.29748955396664734,0.9855413031629813,-0.004538240269629303,0.3403128748189032,0.05758923906053056,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11531,1,2
446361,-1.6911966374092537,0.17129392119629622,1.4470972492388385,0.07106357225001714,0.09012382118240862,0.007332808284348389,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11532,1,2
446362,-2.0287020088008716,0.9702012582992288,1.4137691916258361,0.07046655476347931,-0.32347385922642313,0.10128390112877998,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11533,1,2
446363,-0.7302390346266213,1.360390746735884,1.650690261431914,-0.0020961348461770862,-0.3396269414365895,0.04326993180513933,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11534,1,2
446364,0.4924142111546898,0.9169260005805248,1.4909307997503014,-0.24445340906278337,-0.09062328937360152,-0.14974623281393626,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11535,1,2
446365,1.2811707357453086,0.3019068502291711,1.9651590851324587,-0.2375888279436623,-0.09517057949411621,0.024753126591633062,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11536,1,2
446366,3.376990269201883,0.4644079524249411,1.9028793475506693,-0.17850608986366712,0.21957772974847273,-0.06962557883709088,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11537,1,2
446367,2.1655957281994946,-1.9177726063210438,0.7345858332841717,-0.11103287990965703,0.4076707329118975,0.1691187661300024,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11538,1,2
446368,-1.58517175376113,-2.812757202200144,1.0714357544702464,0.5866632087857477,-0.07715025490884622,0.023469803510200338,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11539,1,2
446369,-2.8995067889598105,0.23175439539951997,-0.6188190696139875,0.2674826865317446,-0.42611550762994166,-0.06896036880412372,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11540,1,2
446370,0.6210603586615453,-0.1304346722806978,-1.3040273048557942,-0.016644176675738875,-0.10173617507764711,0.10722640734675057,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11541,1,2
446371,-0.8450796491942685,-0.3481081339335275,-0.13137272363982233,-0.0790707051495457,-0.33950778986658164,-0.08346797512585037,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11542,1,2
446372,-1.0769402364921281,-0.7699817278433281,-0.06826739848189937,0.2577805684045028,-0.6236314830573474,-0.09817111496873807,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11543,1,2
446373,-0.357773363224243,0.24247736170160203,-0.30552886772605353,0.5478726170852766,-0.31169439896955803,-0.10326045010831239,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11544,1,2
446374,-0.576195264091348,2.2215360704103984,-0.38309524414998264,0.10003034970097559,-0.12690741279111442,0.030419082047221182,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11545,1,2
446375,-0.2638271816471866,1.6791387048310213,-0.40932028512753993,-0.15539279891840088,-0.09004096425134796,0.15700176692970036,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11546,1,2
446376,-0.0072767516632313714,1.2613562707473345,-0.3241681338707818,-0.24786406241947675,-0.0029651602900483435,0.2987541587506778,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11547,1,2
446377,1.187914255231828,-0.5489159465480462,-0.14783841332632733,0.30196283466347945,-0.015876201185557565,0.13375233980877002,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11548,1,2
446378,1.0033103570457846,1.6806043959031238,-0.22092631674131621,0.4742815925541614,-0.1751302032353727,0.027161589191050686,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11549,1,2
446379,2.867560065401655,0.30493550803368435,-0.03529559940283358,0.2555099112033793,-0.2937915558378933,-0.27029103456830716,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11550,1,2
446380,1.2171203174545004,-0.35101642140123535,-1.8331757647080626,-0.2214772252718785,-0.04500257623796672,-0.38023100326809856,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11551,1,2
446381,-0.8543433539994397,-2.3265826326199783,-1.5663546461710685,-0.6032179730997329,0.36211166909521175,-0.37569909411132213,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11552,1,2
446382,1.3101621758776574,-2.6565163077507608,0.058338871693433755,0.4609481163754709,0.2888703074860692,-0.35935283192490874,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11553,1,2
446383,0.9121848943860729,0.9087590625628787,-0.3770040540427521,-0.03789941779366863,0.464742356704538,-0.16166015670921016,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11554,1,2
446384,-0.6709333807693272,1.5906756730821436,-0.35488880462503436,-0.5780481133833206,0.6941452302390788,0.022734767496307387,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11555,1,2
446385,-2.214257142000894,0.877487544174895,0.5382054680345434,-0.6928168262236205,0.6447173193945124,0.11322849009492408,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11556,1,2
446386,-2.0643333092600766,-0.2978580492656762,0.9289977716447025,-0.3205024516440548,0.16012778066256095,0.13643134838182283,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11557,1,2
446387,-1.7988109768740599,0.38220251473472633,1.0308684189818749,-0.06579909254255113,-0.2604955866295124,0.16418791488367587,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11558,1,2
446388,-0.9618971879644488,1.666424078435854,1.5437432040576475,0.03418485753105104,-0.33770803565863355,0.08800604227534808,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11559,1,2
446389,0.970309063474325,0.4665111639893169,0.45919564270195357,-0.47063405385614243,-0.2534514157220582,0.059127575177492404,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11560,1,2
446390,3.1224835952137164,-0.44799392127220566,1.4484591133222926,0.05688278315449233,-0.04221666772431754,-0.03312207021442362,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11561,1,2
446391,3.750814583418886,1.1300357967728263,1.1005540822132636,-0.19666787694231042,0.5901909552951331,-0.3412113649973465,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11562,1,2
446392,-0.0914104581018821,-3.3321949998595715,-0.18267240235428486,-0.056991055216296174,0.37285974782294684,0.19176431508872308,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11563,1,2
446393,-1.6914772860826404,-1.4065550324110367,-0.3636414343937555,0.5473886922276335,0.061439906321908516,0.028492052747834933,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11564,1,2
446394,-0.4613160924137696,0.2557183459696505,-1.0409991335990922,-0.2038234024424881,-0.29903360308687454,0.037557280635178575,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11565,1,2
446395,-0.6279218854164123,-1.1223194398051664,-0.2261761786154247,0.01886864243840238,-0.49348892145095224,-0.1450982724389325,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11566,1,2
446396,-1.6662517013928961,-0.6429902936575006,-0.41655026688674957,0.41223123435689224,-0.49215859139351054,-0.11590947546190979,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11567,1,2
446397,-1.095313702087048,0.5311774034392268,-0.5933854906226471,0.4903183247107782,-0.11389557849872617,0.08253685553564502,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11568,1,2
446398,-0.6441553663565773,1.9426650090087016,-0.37732610398026406,0.03950133508714107,0.012946383928287834,0.08633271804152658,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11569,1,2
446399,-0.4166194206374146,2.190924717745797,-0.35812682555759817,-0.2826881952462159,-0.03985290339444833,0.2918527532091325,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11570,1,2
446400,0.36159237936642663,0.34345568286948924,-0.2235111241212927,0.055581408347131205,-0.05283067615693082,0.3156271408496566,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11571,1,2
446401,0.8077832990556829,0.09950017930676262,-0.45324359651101204,0.4278261878156786,-0.2319051979533846,0.19992879324681206,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11572,1,2
446402,2.2422467260957606,1.7258476643289085,0.09996979780999662,-0.07179266864146401,-0.2653032700930664,-0.08442422554507745,../data/original/UCI/RawData/gyro_exp36_user18.txt,18,36,11573,1,2
