level_0,accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,txt,user,serial,index,activity code,standard activity code
582454,-0.010018552407177445,0.04513081450298861,-0.0002967827778322992,0.015446242219754842,0.0103474398259903,-0.0016509336082593303,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2938,4,0
582455,0.020140905926431158,0.008012385006256919,0.01227737002595399,0.01394336395242331,0.011907917986978569,-0.005625997728607319,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2939,4,0
582456,-0.032992966652151914,-0.022307937787393803,-0.0031032555471380997,0.012243757752187471,0.008629496267745182,-0.0006664321935554835,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2940,4,0
582457,-0.008493666648983749,-0.027030875853270516,-0.0692341377844444,0.012092102866436942,0.012706601939902595,-0.004294615925900904,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2941,4,0
582458,-0.024076595257258776,-0.003935019388543894,0.10897747378594823,0.0040023090867394445,0.006530806286731684,-0.0002788742014776559,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2942,4,0
582459,-0.021993608154443865,0.015710283622833058,0.03784558594043029,0.005338926488251098,-0.00737979450235852,-0.002107366538287298,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2943,4,0
582460,0.005026800976169809,-0.026696316719734693,-0.09421405275456388,0.009414537682445772,0.008478404282754223,-0.0075613991077201625,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2944,4,0
582461,-0.00936558803395102,0.007120730181310953,-0.0005183908933696808,0.008589583483909993,0.0026659907716015136,-0.004420898571203545,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2945,4,0
582462,0.03452288701548238,0.032664840247442574,0.055660331896287135,0.007066735558269692,0.0047117698078073455,0.001375887589201381,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2946,4,0
582463,0.013624635136907485,-0.005687115718583494,0.0008240764523718934,0.008084645376975303,-0.0004438840694607174,-0.003957093879834132,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2947,4,0
582464,0.0044333077520221685,-0.013472636248036789,0.00036291525248889796,0.008095774463070646,0.011289318112918428,-0.0013703459683712476,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2948,4,0
582465,0.0062567246794544935,-0.018733493311887426,-0.081394269796431,0.0081759976666733,0.0003864822975789741,-0.0022236746784422526,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2949,4,0
582466,0.00612493221172939,-0.0034276729843472718,0.02549662555199426,0.010041585352150178,-0.005026416683007455,-0.002447644881150937,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2950,4,0
582467,-0.01656659303559817,0.01807236969141015,0.0003804774135890438,0.009015043918432334,0.0015362152611388905,-0.0009731685841331728,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2951,4,0
582468,-0.013419214956002155,0.017967202420859196,0.032855114771145444,0.00909374510607486,-0.004724858097971392,-0.004521064750309202,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2952,4,0
582469,-0.004586513833208594,0.0433103383670355,0.024008484114298945,0.001177055158112712,-0.0032016672817499277,-0.003070079773002455,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2953,4,0
582470,0.013654599123457904,0.0010375478888852221,-0.03336252260353239,0.002841658258808088,0.002384297514698008,0.00033896863861962315,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2954,4,0
582471,-0.013478688491808586,-0.04173999766846882,0.01663771910170641,0.011680751425162759,-9.851028238124252e-05,-0.0011691274150730608,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2955,4,0
582472,0.003885788098218191,-0.024557321935406752,0.0317810977417215,0.005840774558025947,-0.0014457270767299197,0.0009172738221730546,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2956,4,0
582473,0.012562817450407816,0.007799723377355419,0.010800397061742063,0.003012844826917469,0.0021889675363510747,-4.8139513531323796e-05,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2957,4,0
582474,-0.03452217882151429,0.002029260443129394,-0.0028358972845373646,0.0025475261065911322,-0.00014209062182915858,0.00019792409589152295,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2958,4,0
582475,-0.016083688312255675,0.03159309735615655,-0.026437402823914692,0.010718752562481528,0.006628657468954692,-0.0034376464293108364,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2959,4,0
582476,-0.013879622476239865,-0.0002017388193250873,-0.010150296759465244,0.0015579358322098695,-0.0006296430510843655,0.00207095984620063,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2960,4,0
582477,0.001967479939310933,-0.02488285392081905,-0.004370514840838996,0.001118218487828439,0.00044016414959105205,-0.0012874669731365927,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2961,4,0
582478,-0.014262435675635642,-0.017644792426315097,0.028403205916012104,0.0025143183501976727,0.0032356527228974185,0.0004145392117140957,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2962,4,0
582479,-0.012092278583653093,-0.011978551335490131,-0.04250513064893767,0.007677259062479187,0.0020898198924892584,-0.004316218974530162,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2963,4,0
582480,0.05105798840180894,0.008914990105965616,0.020551329929172336,0.012379017905352441,0.0014440346751016524,-0.005594897688355755,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2964,4,0
582481,0.008551432792785404,0.054324721470109645,0.05325371996041117,0.005899777154001258,0.003266993464087552,-0.003103135575676862,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2965,4,0
582482,0.012925200937283728,0.022636818955205532,-0.04778366718327597,0.009653316224643835,0.0004885294166535208,0.000972560936444732,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2966,4,0
582483,-0.023196025520886523,0.006451186371386959,0.0009725729925209245,0.010324295344459031,0.0028147911763515446,0.0029250775349379953,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2967,4,0
582484,0.025415309622354932,-0.00950781675842987,0.031166362523082837,0.0016601980954498701,-0.0018075475397048607,0.00042118565413652243,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2968,4,0
582485,0.006251624409803009,-0.05259482218559595,-0.03318109030405661,0.008552831981255359,0.0016913108429599802,0.0008845527954729148,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2969,4,0
582486,-0.04423469032793559,-0.02450377880884536,-0.03902571835155908,0.0053078107377498625,-0.0011313441421152508,-0.004064318879821489,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2970,4,0
582487,-0.0077630990772845805,0.007147247299381492,0.004918678493694624,0.005603780136132601,0.004983025279665415,-0.004275410084784276,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2971,4,0
582488,-0.040961369677055465,-0.02455224535657252,0.01422435058357416,0.003811058237822162,-0.006646903884572883,-0.002354865544418343,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2972,4,0
582489,0.007085460487692096,-0.04740019462935521,-0.04918112196280671,0.013021389697537349,0.013355627786344746,-0.006483133114719628,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2973,4,0
582490,0.005236888458894951,0.0474951939094986,0.08582592893403493,0.01018364143491509,0.006125928506181758,-0.00087786336070729,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2974,4,0
582491,0.012459659407698189,0.07711764978253324,0.021190889336674998,0.004923967858256896,0.003802668859339439,0.0019517090308688767,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2975,4,0
582492,0.005519600584413619,-0.029316241959764483,-0.018277270322126622,0.004449540423637401,0.0023454973511160796,0.00018779242163615437,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2976,4,0
582493,0.02833956132037427,-0.013101051517223239,0.0013992579771702346,0.003967879750478743,0.004398580847704871,-0.00011337989244362447,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2977,4,0
582494,0.0374630210759704,-0.0047367030200171495,0.008952444518287072,0.008542553787064132,-0.003471563313647759,-3.2247625838272703e-06,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2978,4,0
582495,-0.01626007894642106,0.010222321157369613,-0.019686057639367337,0.006328018201981695,-0.004521346014469454,0.0011976074703081417,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2979,4,0
582496,-0.006456847418311387,0.016992827081511543,-0.007717935318207286,0.006221645621671678,0.0001108369975323497,0.004201410179671771,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2980,4,0
582497,0.028975090456992262,0.0003616890803122179,-0.004312508607012745,0.0069282954786768595,0.003933328837266921,-0.0012787091764915998,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2981,4,0
582498,-0.012820859422016124,0.0486388248343514,0.012585029651246901,0.009064808407885943,0.001558253643506649,-0.002147276171180659,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2982,4,0
582499,0.013515990416144087,0.039909058602017634,-0.005457773308422018,0.005871269790020929,0.0006913472736207803,0.0001337017200634498,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2983,4,0
582500,-0.008839919514708847,0.001287335224891645,-0.044634129190539114,0.008703381384790994,0.0037289821397989238,-0.002397328838972773,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2984,4,0
582501,-0.009196375431438593,-0.037776034073234634,0.008450684501816273,0.009548199360166027,-0.0026172926422374,5.9481980048288734e-05,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2985,4,0
582502,0.0002503835983610498,-0.0199540100342563,-0.04795626333748047,0.010876485242461376,0.0018131235356779614,-0.004817645906254058,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2986,4,0
582503,-0.006312508332844965,-0.021823129932326282,-0.005280876395161857,0.004121661222970161,-0.0008960293637960237,-0.0033809265948921132,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2987,4,0
582504,0.014651737904709434,-0.008806580127362823,0.04136558960109126,0.011070089786746626,0.006144267380709886,-0.0021577644099129373,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2988,4,0
582505,-0.007411181229387261,-0.005140042064133963,0.06944240232527721,0.009588569358216354,0.00303203794538954,0.0011042147102559483,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2989,4,0
582506,-0.0012409507249310273,-0.007768308391160205,0.04336798489727941,0.00361047243986204,0.0019155928467434833,0.0002968016718793462,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2990,4,0
582507,-0.01925123820962686,0.00862908099232978,-0.03720987388909685,0.008389621681900921,0.005853488810396266,-0.0009368204884935877,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2991,4,0
582508,-0.005022040821689484,-0.019100996230027954,0.014408862768171734,0.00789703201949078,0.0014590067787793783,-0.001556071239144777,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2992,4,0
582509,-0.009138275807578986,0.019108157457625365,-0.04059374084996541,0.013979811898445452,-0.0004478091072560599,0.002677899619312631,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2993,4,0
582510,-0.0027365322537009342,-0.014548391903169842,-0.060125684942676214,0.007871563487272523,0.0006429178177262415,-0.0013777567834280567,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2994,4,0
582511,0.01718646056602659,0.008534211182475191,-0.05057124274193188,0.0037703905348508955,0.0031385368167230433,-0.0017031879515736524,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2995,4,0
582512,0.013550233233880982,0.062871302821494,0.038387730852291455,0.012096323527313707,0.0021486698879544263,-0.0029891275694209443,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2996,4,0
582513,-0.003945405636943428,0.022053189119957153,0.07066343052459063,0.008548502179809464,-0.00041920634021920663,-0.001239208629803729,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2997,4,0
582514,0.01622358661220154,-0.011263206016803326,0.04731165252691612,0.008054128018242094,0.004625805348950848,-0.003035138657968381,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2998,4,0
582515,0.012782074858679843,0.0031773515901284454,-0.0014626354235002734,0.005940408081917577,0.0004566039194379345,-0.0025647694900962923,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,2999,4,0
582516,-0.006372360865038396,-0.0069255362553368,-0.025182600703797554,0.004413097794743526,0.004617520373432619,-0.0021354255772263815,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3000,4,0
582517,-0.03675908041574576,-0.03873785964210316,-0.027094469917102564,0.009872136339510442,-0.0010999308596687904,-0.001373731653732517,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3001,4,0
582518,0.02061212699220248,-0.004853264097437323,-0.008741521159534336,0.0045177094036437,0.003866807513164649,-0.005052042442496935,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3002,4,0
582519,0.01757353621488521,0.0005792195440868704,-0.01746589847209033,-0.0013403687147670474,-0.005070610223467003,0.0022212317156533796,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3003,4,0
582520,-0.006835732249729968,0.0015689652072495956,-0.012267599951047144,0.005781734946162637,0.0031896096667926805,-0.007190240640010531,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3004,4,0
582521,0.014092196079008367,0.030634578293631205,0.004750548685976663,0.010918137503164822,0.003904748844942585,-0.0023317857762618754,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3005,4,0
582522,0.004827670530120253,0.021180890164339352,0.008690064045916168,0.007348269090928534,0.006290390019299584,-0.002755258398035797,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3006,4,0
582523,0.03178804391376419,-0.06082594071608586,0.017017697037977862,0.008983725417040152,4.4603351941484466e-05,0.0012910891746862612,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3007,4,0
582524,0.0106771314101267,-0.059757371139737774,0.07688422903714708,0.011104234591666692,0.0036225310728666056,-0.0008005831679803173,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3008,4,0
582525,-0.01830859959112332,3.409751872372486e-05,-0.01481671594092256,0.014288326586792797,1.5146034162590895e-05,0.0008898910823005386,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3009,4,0
582526,-0.018459163315252082,-0.009412882115234956,-0.033356959601014195,0.010716753639700947,-0.0013092472656149657,-0.0040980075172480064,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3010,4,0
582527,-0.0006330653957627524,0.005510633633205561,-0.054305844965473415,0.0104938707430371,0.003442507635393181,0.0014525697675228755,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3011,4,0
582528,-0.010919798241078044,-0.0011103201556014646,-0.016370845232419457,0.0110550509840029,0.0009772706407525826,-0.003266967213411438,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3012,4,0
582529,-0.016346308439112268,0.011693074937360893,0.004239465373815008,0.011959239499916705,0.0033766185755780597,-0.005425026715542852,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3013,4,0
582530,-0.036411022258107176,-0.0013136515020152019,0.03003152265192018,0.009546685435078067,0.0069914397012747105,-0.0032922914858982814,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3014,4,0
582531,0.0017509104550329268,-0.0034452627314173825,0.0109925903483277,0.004461040377597694,0.0046625772644054014,0.00023166982899679037,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3015,4,0
582532,0.01615965550395503,-0.015254243517056735,-0.030288482015484938,0.009037567121311927,0.008135166804477975,-0.004276787334401486,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3016,4,0
582533,-0.004335454771153527,-0.012235952531643989,0.025929046221748516,0.009257185127353424,0.008464016496987808,-0.0003079695287610809,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3017,4,0
582534,-0.004670101480926861,-0.007162085498009712,-0.005476741219549568,0.007672027690496478,0.0068098346188232555,-0.00021412667116365441,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3018,4,0
582535,0.011217593494654097,0.006236336865657456,0.014185944925578448,0.0006084989623028683,-8.725009432598027e-05,0.0002857865699125305,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3019,4,0
582536,0.017114319628198888,0.019117675347673675,-0.05370816521200889,0.006917405874459234,0.009634410638248325,0.0012078273143292149,../data/original/UCI/RawData/gyro_exp46_user23.txt,23,46,3020,4,0
